TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,남원,청소년,출장,13,관리자,참가증,20170512,M
1,남원,청소년,출장,14,관리자,3등급,20170512,M
1,곡성,노인,출장,83,관리자,2등급,20170513,F
3,남원,청소년,출장,13,관리자,참가증,20170512,M
1,남구(부산),청소년,출장,17,관리자,2등급,20170512,F
1,남구(부산),청소년,출장,17,관리자,3등급,20170512,F
4,남원,청소년,출장,15,관리자,2등급,20170512,M
1,남구(부산),청소년,출장,17,관리자,3등급,20170512,F
3,남원,청소년,출장,13,관리자,2등급,20170512,M
4,남원,청소년,출장,14,관리자,1등급,20170512,M
3,남원,청소년,출장,13,관리자,참가증,20170512,M
1,영동,노인,출장,73,관리자,참가증,20170504,F
1,영동,노인,출장,65,관리자,참가증,20170504,M
3,노원,성인,일반,56,관리자,3등급,20170504,F
1,영동,노인,출장,75,관리자,참가증,20170504,M
1,영동,노인,출장,80,관리자,2등급,20170504,F
2,영동,노인,출장,70,관리자,참가증,20170504,F
1,영동,노인,출장,79,관리자,3등급,20170504,F
1,영동,노인,출장,70,관리자,참가증,20170504,F
1,영동,노인,출장,69,관리자,참가증,20170504,F
3,영동,노인,출장,66,관리자,참가증,20170504,F
1,영동,노인,출장,77,관리자,참가증,20170504,F
1,영동,노인,출장,77,관리자,3등급,20170504,F
1,영동,노인,출장,81,관리자,참가증,20170504,M
2,영동,노인,출장,82,관리자,참가증,20170504,F
1,영동,노인,출장,68,관리자,3등급,20170504,F
1,영동,노인,출장,80,관리자,참가증,20170504,F
1,동구(광주),성인,일반,28,관리자,참가증,20170504,M
1,영동,노인,출장,73,관리자,참가증,20170504,F
2,영동,노인,출장,75,관리자,1등급,20170504,F
1,영동,노인,출장,72,관리자,2등급,20170504,M
1,영동,노인,출장,65,관리자,참가증,20170504,F
4,영동,노인,출장,79,관리자,1등급,20170504,F
1,영동,노인,출장,78,관리자,참가증,20170504,M
1,영동,노인,출장,74,관리자,2등급,20170504,F
1,영동,노인,출장,79,관리자,참가증,20170504,F
6,영동,노인,출장,71,관리자,참가증,20170504,F
1,영동,노인,출장,68,관리자,참가증,20170504,F
1,영동,노인,출장,81,관리자,참가증,20170504,F
1,영동,노인,출장,67,관리자,2등급,20170504,F
1,영동,노인,출장,78,관리자,참가증,20170504,F
2,영동,노인,출장,71,관리자,참가증,20170504,M
2,화성,성인,출장,54,관리자,참가증,20170505,F
1,나주,성인,출장,22,관리자,참가증,20170508,M
1,나주,성인,출장,20,관리자,참가증,20170508,M
1,창원,성인,일반,36,인바디,3등급,20170508,F
1,나주,성인,출장,23,관리자,참가증,20170508,M
1,화성,성인,출장,53,관리자,참가증,20170505,F
1,남원,성인,출장,54,관리자,참가증,20170504,F
1,나주,성인,출장,22,관리자,참가증,20170508,M
1,창원,성인,일반,27,인바디,참가증,20170508,F
2,화성,성인,출장,50,관리자,참가증,20170505,F
1,화성,성인,출장,47,관리자,2등급,20170505,F
1,나주,성인,출장,24,관리자,3등급,20170508,F
1,화성,성인,출장,62,관리자,3등급,20170505,M
1,나주,성인,출장,24,관리자,참가증,20170508,M
1,청주,성인,일반,52,인바디,참가증,20170508,F
1,화성,성인,출장,58,관리자,3등급,20170505,M
2,남원,성인,출장,60,관리자,참가증,20170503,F
3,화성,성인,출장,54,관리자,1등급,20170505,F
1,KSPO(버스),성인,출장,55,관리자,2등급,20170508,M
1,화성,성인,출장,50,관리자,참가증,20170505,F
3,화성,성인,출장,38,관리자,3등급,20170505,F
4,화성,성인,출장,47,관리자,2등급,20170505,F
1,화성,성인,출장,59,관리자,참가증,20170505,M
1,화성,성인,출장,44,관리자,참가증,20170505,F
1,남원,청소년,출장,15,관리자,3등급,20170503,M
1,화성,성인,출장,57,관리자,3등급,20170505,F
1,화성,성인,출장,33,관리자,참가증,20170505,M
2,달서,성인,일반,62,인바디,참가증,20170508,F
1,남원,성인,일반,29,관리자,참가증,20170508,M
1,화성,성인,출장,30,관리자,참가증,20170505,F
1,화성,성인,출장,52,관리자,참가증,20170505,M
1,동구(광주),성인,일반,50,관리자,참가증,20170508,M
1,화성,성인,출장,31,관리자,3등급,20170505,M
1,화성,성인,출장,57,관리자,참가증,20170505,F
1,화성,성인,출장,52,관리자,참가증,20170505,M
1,화성,성인,출장,50,관리자,참가증,20170505,F
1,청주,노인,일반,68,인바디,참가증,20170508,F
1,KSPO(버스),성인,출장,64,관리자,3등급,20170508,M
1,순천,성인,일반,44,인바디,참가증,20170510,F
1,KSPO송파(출장A),노인,출장,70,관리자,2등급,20170510,M
1,순천,성인,일반,20,인바디,2등급,20170510,F
1,순천,성인,일반,20,인바디,참가증,20170510,M
1,순천,성인,일반,20,인바디,참가증,20170510,M
2,남원,성인,출장,23,관리자,3등급,20170506,M
2,창원,노인,출장,67,관리자,2등급,20170510,M
1,포항,청소년,출장,13,관리자,2등급,20170510,M
1,창원,노인,출장,75,관리자,2등급,20170510,M
1,포항,청소년,출장,13,관리자,참가증,20170510,F
1,창원,노인,출장,81,관리자,2등급,20170510,F
1,창원,노인,출장,80,관리자,참가증,20170510,M
1,창원,노인,출장,75,관리자,참가증,20170510,M
1,포항,청소년,출장,13,관리자,참가증,20170510,F
1,목포,청소년,출장,15,관리자,참가증,20170511,M
2,창원,노인,출장,70,관리자,참가증,20170510,F
1,포항,청소년,출장,13,관리자,참가증,20170510,M
2,창원,노인,출장,67,관리자,참가증,20170510,M
1,포항,청소년,출장,13,관리자,3등급,20170510,F
1,목포,청소년,출장,15,관리자,참가증,20170511,M
2,창원,노인,출장,70,관리자,3등급,20170510,F
1,창원,노인,출장,70,관리자,참가증,20170510,M
1,곡성,청소년,출장,13,관리자,참가증,20170511,M
5,창원,노인,출장,73,관리자,2등급,20170510,M
2,창원,노인,출장,73,관리자,참가증,20170510,M
1,포항,청소년,출장,13,관리자,3등급,20170510,F
1,목포,청소년,출장,15,관리자,참가증,20170511,M
4,창원,노인,출장,67,관리자,참가증,20170510,M
3,창원,노인,출장,75,관리자,3등급,20170510,M
1,창원,노인,출장,73,관리자,참가증,20170510,M
1,포항,청소년,출장,13,관리자,3등급,20170510,M
1,포항,청소년,출장,13,관리자,참가증,20170510,F
1,목포,청소년,출장,16,관리자,참가증,20170511,M
1,창원,노인,출장,68,관리자,3등급,20170510,M
1,포항,청소년,출장,13,관리자,3등급,20170510,F
1,포항,청소년,출장,13,관리자,2등급,20170510,M
1,목포,청소년,출장,16,관리자,참가증,20170511,M
1,창원,노인,출장,70,관리자,3등급,20170510,M
1,KSPO송파(출장A),성인,출장,60,관리자,참가증,20170512,F
1,노원,노인,출장,86,관리자,참가증,20170512,M
1,남구(부산),청소년,출장,16,관리자,참가증,20170511,F
1,남구(부산),청소년,출장,16,관리자,참가증,20170510,F
1,남구(부산),청소년,출장,17,관리자,참가증,20170511,F
1,KSPO송파,성인,일반,19,인바디,3등급,20170512,F
1,남구(부산),청소년,출장,16,관리자,3등급,20170511,F
1,남구(부산),청소년,출장,16,관리자,참가증,20170510,F
1,남구(부산),청소년,출장,15,관리자,3등급,20170510,F
1,남구(부산),청소년,출장,17,관리자,참가증,20170511,F
1,남구(부산),청소년,출장,16,관리자,참가증,20170510,F
2,남구(부산),청소년,출장,17,관리자,3등급,20170511,F
1,노원,노인,출장,65,관리자,2등급,20170512,F
1,남구(부산),청소년,출장,15,관리자,참가증,20170510,F
1,남구(부산),청소년,출장,16,관리자,3등급,20170511,F
1,남구(부산),청소년,출장,15,관리자,3등급,20170510,F
1,동구(광주),청소년,출장,18,관리자,참가증,20170512,F
1,남구(부산),청소년,출장,16,관리자,2등급,20170511,F
1,남구(부산),청소년,출장,15,관리자,참가증,20170510,F
1,남구(부산),청소년,출장,16,관리자,참가증,20170511,F
1,화성,성인,일반,62,관리자,참가증,20170512,F
1,KSPO송파,청소년,일반,18,인바디,3등급,20170512,F
1,노원,노인,출장,74,관리자,참가증,20170512,F
1,남구(부산),청소년,출장,16,관리자,참가증,20170511,F
1,남구(부산),청소년,출장,16,관리자,3등급,20170511,F
1,KSPO송파,청소년,일반,18,인바디,2등급,20170512,F
1,남구(부산),청소년,출장,15,관리자,참가증,20170510,F
2,세종,성인,일반,45,관리자,참가증,20170512,F
1,KSPO(버스),성인,출장,54,관리자,참가증,20170512,M
1,동구(광주),청소년,출장,17,관리자,참가증,20170512,M
1,KSPO송파(출장A),성인,출장,49,관리자,3등급,20170512,F
1,남구(부산),청소년,출장,15,관리자,3등급,20170510,F
1,남구(부산),청소년,출장,17,관리자,3등급,20170511,F
1,남구(부산),청소년,출장,15,관리자,참가증,20170510,F
1,남구(부산),청소년,출장,16,관리자,참가증,20170511,F
1,남구(부산),청소년,출장,15,관리자,3등급,20170510,F
1,화성,성인,일반,39,관리자,참가증,20170512,F
3,포항,청소년,출장,14,관리자,참가증,20170511,F
1,화성,성인,출장,61,관리자,참가증,20170511,F
3,포항,청소년,출장,15,관리자,참가증,20170511,M
1,KSPO송파(출장A),노인,출장,75,관리자,3등급,20170512,M
1,영동,노인,출장,75,관리자,3등급,20170504,F
1,영동,노인,출장,79,관리자,참가증,20170504,F
2,영동,노인,출장,80,관리자,1등급,20170504,F
1,영동,노인,출장,78,관리자,참가증,20170504,F
1,영동,노인,출장,70,관리자,2등급,20170504,F
4,영동,노인,출장,78,관리자,3등급,20170504,F
5,영동,노인,출장,69,관리자,참가증,20170504,M
1,영동,노인,출장,81,관리자,참가증,20170504,F
1,영동,노인,출장,80,관리자,3등급,20170504,F
11,포항,성인,일반,56,인바디,3등급,20170504,M
6,포항,성인,일반,25,인바디,참가증,20170504,F
1,달서,성인,출장,56,관리자,참가증,20170505,F
3,사하,성인,일반,35,관리자,참가증,20170505,F
1,달서,성인,출장,57,관리자,참가증,20170505,F
1,달서,성인,출장,55,관리자,참가증,20170505,F
1,달서,성인,출장,54,관리자,참가증,20170505,F
2,달서,성인,출장,47,관리자,2등급,20170505,F
1,달서,성인,출장,44,관리자,참가증,20170505,F
1,달서,성인,출장,46,관리자,참가증,20170505,F
1,달서,성인,출장,46,관리자,참가증,20170505,M
1,달서,성인,출장,57,관리자,참가증,20170505,M
2,달서,성인,출장,62,관리자,참가증,20170505,F
1,마포,성인,일반,25,관리자,3등급,20170505,F
1,달서,성인,출장,45,관리자,2등급,20170505,F
1,달서,성인,출장,43,관리자,참가증,20170505,M
1,달서,성인,출장,44,관리자,3등급,20170505,F
1,달서,청소년,출장,13,관리자,3등급,20170505,F
2,달서,성인,출장,39,관리자,3등급,20170505,F
1,달서,성인,출장,38,관리자,참가증,20170505,M
1,달서,성인,출장,39,관리자,참가증,20170505,F
1,달서,성인,출장,36,관리자,3등급,20170505,F
1,달서,노인,출장,65,관리자,참가증,20170505,F
1,화성,성인,출장,35,관리자,2등급,20170505,M
1,남원,성인,출장,51,관리자,참가증,20170503,F
1,화성,성인,출장,29,관리자,참가증,20170505,M
3,화성,성인,출장,52,관리자,참가증,20170505,M
1,화성,성인,출장,61,관리자,참가증,20170505,F
1,KSPO송파(출장A),성인,출장,64,관리자,참가증,20170508,F
1,화성,성인,출장,51,관리자,1등급,20170505,F
1,화성,성인,출장,59,관리자,참가증,20170505,F
1,화성,노인,출장,66,관리자,참가증,20170505,M
1,화성,성인,출장,55,관리자,참가증,20170505,M
1,남원,성인,출장,56,관리자,참가증,20170503,F
1,화성,청소년,출장,13,관리자,참가증,20170505,F
1,화성,성인,출장,64,관리자,참가증,20170505,M
1,남원,청소년,출장,13,관리자,참가증,20170503,F
1,화성,성인,출장,54,관리자,1등급,20170505,M
1,화성,성인,출장,55,관리자,참가증,20170505,F
2,순천,성인,일반,24,인바디,참가증,20170508,F
1,화성,성인,출장,41,관리자,2등급,20170505,M
2,화성,성인,출장,55,관리자,2등급,20170505,M
4,화성,노인,출장,68,관리자,참가증,20170505,M
2,순천,성인,일반,35,인바디,3등급,20170508,M
2,화성,노인,출장,67,관리자,참가증,20170505,F
1,남원,청소년,출장,13,관리자,3등급,20170503,F
2,달서,성인,일반,56,인바디,2등급,20170508,F
1,화성,성인,출장,43,관리자,3등급,20170505,M
1,화성,성인,출장,62,관리자,참가증,20170505,F
1,금천,성인,일반,25,관리자,2등급,20170508,F
2,원주,성인,일반,26,인바디,3등급,20170508,M
1,남원,성인,출장,45,관리자,3등급,20170503,M
1,화성,성인,출장,49,관리자,3등급,20170505,M
1,남원,노인,출장,67,관리자,참가증,20170503,F
2,화성,성인,출장,52,관리자,참가증,20170505,F
1,화성,성인,출장,49,관리자,참가증,20170505,F
2,순천,성인,일반,24,인바디,3등급,20170508,M
2,남원,성인,출장,43,관리자,참가증,20170503,F
2,화성,성인,출장,53,관리자,참가증,20170505,F
1,KSPO송파(출장A),노인,출장,65,관리자,3등급,20170508,F
2,부천,성인,일반,27,관리자,참가증,20170510,F
1,남원,성인,출장,30,관리자,참가증,20170505,F
1,사상,성인,일반,25,인바디,참가증,20170510,F
1,남원,청소년,출장,13,관리자,참가증,20170505,F
1,남원,성인,출장,51,관리자,참가증,20170505,M
1,남원,청소년,출장,13,관리자,참가증,20170505,M
4,창원,노인,출장,73,관리자,3등급,20170510,M
1,포항,청소년,출장,13,관리자,참가증,20170510,M
1,목포,청소년,출장,17,관리자,참가증,20170511,M
1,창원,노인,출장,71,관리자,3등급,20170510,M
1,창원,노인,출장,75,관리자,참가증,20170510,F
1,창원,노인,출장,68,관리자,3등급,20170510,M
1,포항,청소년,출장,13,관리자,참가증,20170510,F
1,목포,청소년,출장,15,관리자,참가증,20170511,M
1,창원,노인,출장,67,관리자,참가증,20170510,F
1,목포,청소년,출장,15,관리자,3등급,20170511,M
1,포항,청소년,출장,13,관리자,참가증,20170510,M
3,창원,노인,출장,76,관리자,참가증,20170510,F
1,포항,청소년,출장,13,관리자,참가증,20170510,F
1,목포,청소년,출장,17,관리자,참가증,20170511,M
1,창원,노인,출장,70,관리자,1등급,20170510,M
1,동구(광주),청소년,출장,16,관리자,3등급,20170511,M
2,창원,노인,출장,70,관리자,참가증,20170510,M
1,창원,노인,출장,75,관리자,2등급,20170510,M
1,목포,청소년,출장,16,관리자,참가증,20170511,M
1,포항,청소년,출장,13,관리자,3등급,20170510,M
1,창원,노인,출장,74,관리자,참가증,20170510,M
1,포항,청소년,출장,13,관리자,참가증,20170510,M
1,동구(광주),청소년,출장,15,관리자,3등급,20170511,M
2,창원,노인,출장,77,관리자,참가증,20170510,M
1,목포,청소년,출장,16,관리자,3등급,20170511,M
1,창원,노인,출장,67,관리자,참가증,20170510,M
1,창원,노인,출장,71,관리자,1등급,20170510,F
1,창원,노인,출장,65,관리자,3등급,20170510,F
1,목포,청소년,출장,15,관리자,참가증,20170511,M
1,동구(광주),청소년,출장,15,관리자,참가증,20170511,F
1,창원,노인,출장,65,관리자,참가증,20170510,F
1,동구(광주),청소년,출장,17,관리자,참가증,20170512,F
1,남구(부산),청소년,출장,15,관리자,참가증,20170510,F
2,세종,성인,일반,44,관리자,참가증,20170512,F
1,KSPO(버스),성인,출장,57,관리자,참가증,20170512,M
1,남구(부산),청소년,출장,15,관리자,참가증,20170510,F
2,남구(부산),청소년,출장,16,관리자,참가증,20170511,F
1,남구(부산),청소년,출장,16,관리자,참가증,20170511,F
1,남구(부산),청소년,출장,16,관리자,참가증,20170510,F
