TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
2,서초,성인,출장,20,관리자,참가증,20170327,M
1,목포,성인,일반,32,관리자,참가증,20170323,F
12,청주,성인,일반,57,인바디,3등급,20170323,F
1,서초,청소년,일반,18,인바디,참가증,20170323,F
2,오산,성인,일반,38,인바디,3등급,20170323,F
3,창원,성인,일반,52,인바디,참가증,20170323,F
1,금천,성인,출장,44,관리자,참가증,20170323,M
7,순천,성인,일반,59,인바디,1등급,20170323,F
5,곡성,노인,일반,72,관리자,참가증,20170323,F
1,성동,성인,일반,58,관리자,3등급,20170323,F
1,KSPO송파,성인,일반,54,인바디,참가증,20170323,M
5,달서,노인,일반,77,관리자,3등급,20170323,M
1,강릉,성인,일반,19,인바디,참가증,20170323,F
1,부천,성인,일반,56,관리자,3등급,20170323,F
1,성동,성인,일반,55,관리자,2등급,20170323,F
1,성동,성인,일반,47,관리자,2등급,20170323,F
1,남원,청소년,출장,14,관리자,2등급,20170323,M
4,성동,노인,일반,73,관리자,참가증,20170323,M
1,남원,청소년,출장,14,관리자,참가증,20170323,F
1,남원,청소년,출장,14,관리자,2등급,20170323,F
1,천안,성인,일반,21,인바디,참가증,20170323,F
3,제주,성인,일반,61,인바디,참가증,20170323,F
4,영동,성인,출장,19,관리자,3등급,20170323,F
2,마포,성인,일반,21,인바디,참가증,20170323,F
1,청주,성인,일반,42,인바디,참가증,20170323,F
1,천안,성인,일반,25,인바디,참가증,20170323,M
1,남원,청소년,출장,14,관리자,참가증,20170323,F
1,서초,성인,일반,19,인바디,참가증,20170324,M
1,성동,성인,일반,28,관리자,참가증,20170324,F
1,세종,성인,출장,32,관리자,3등급,20170323,M
1,서구(대전),성인,출장,37,관리자,참가증,20170324,M
1,남원,청소년,출장,13,관리자,3등급,20170323,M
1,세종,성인,출장,50,관리자,참가증,20170323,M
1,서구(대전),성인,출장,56,관리자,참가증,20170324,M
4,전주,성인,일반,63,관리자,3등급,20170324,F
1,사천,성인,출장,40,관리자,참가증,20170323,M
1,사천,성인,출장,41,관리자,참가증,20170323,M
1,서초,성인,출장,23,관리자,참가증,20170327,F
1,남구(부산),청소년,일반,18,인바디,참가증,20170327,F
7,곡성,노인,일반,80,관리자,2등급,20170327,F
1,강릉,성인,출장,19,관리자,참가증,20170327,M
1,서초,성인,출장,23,관리자,참가증,20170327,F
1,강릉,성인,출장,33,관리자,참가증,20170327,M
1,강릉,성인,출장,20,관리자,참가증,20170327,M
1,강릉,성인,출장,19,관리자,참가증,20170327,M
1,강릉,성인,출장,33,관리자,참가증,20170327,M
3,순천,성인,일반,28,인바디,참가증,20170327,F
2,광산,청소년,출장,17,관리자,참가증,20170327,F
1,원주,성인,출장,24,관리자,참가증,20170327,M
4,순천,성인,일반,57,인바디,참가증,20170328,F
6,포항,성인,일반,57,인바디,참가증,20170328,F
3,성동,노인,일반,71,관리자,3등급,20170328,F
1,서초,성인,일반,19,인바디,참가증,20170328,F
1,원주,성인,일반,19,인바디,참가증,20170328,M
1,원주,성인,일반,19,인바디,참가증,20170328,M
1,KSPO송파(출장A),노인,출장,65,관리자,3등급,20170328,F
1,마포,성인,출장,55,관리자,참가증,20170328,F
1,마포,성인,출장,62,관리자,3등급,20170328,F
1,마포,성인,출장,61,관리자,참가증,20170328,F
1,마포,성인,출장,59,관리자,참가증,20170328,F
1,KSPO송파(출장A),노인,출장,75,관리자,참가증,20170328,F
1,KSPO(버스),노인,출장,68,관리자,참가증,20170328,M
1,KSPO(버스),노인,출장,70,관리자,참가증,20170328,M
1,강릉,성인,일반,19,인바디,참가증,20170328,M
1,KSPO(버스),노인,출장,76,관리자,참가증,20170328,M
1,KSPO(버스),성인,출장,53,관리자,2등급,20170328,F
1,강릉,성인,일반,19,인바디,참가증,20170328,M
1,마포,성인,출장,59,관리자,참가증,20170328,F
5,포항,성인,일반,61,인바디,3등급,20170328,F
1,KSPO송파(출장A),노인,출장,69,관리자,2등급,20170328,M
1,청주,성인,일반,54,인바디,참가증,20170328,F
1,KSPO(버스),노인,출장,70,관리자,2등급,20170328,M
1,KSPO(버스),성인,출장,48,관리자,참가증,20170328,M
1,마포,노인,출장,68,관리자,참가증,20170330,F
1,청주,성인,출장,28,관리자,2등급,20170330,M
1,청주,성인,출장,51,관리자,참가증,20170330,M
2,달서,성인,출장,19,관리자,참가증,20170330,F
1,달서,성인,출장,19,관리자,참가증,20170330,F
1,부천,성인,일반,58,관리자,참가증,20170330,F
8,곡성,노인,출장,79,관리자,3등급,20170330,M
1,서초,청소년,일반,18,인바디,3등급,20170330,F
1,부천,성인,일반,53,관리자,참가증,20170330,F
1,성동,청소년,출장,13,관리자,참가증,20170327,M
1,달서,청소년,일반,18,인바디,3등급,20170330,F
1,금천,성인,일반,20,관리자,참가증,20170330,F
2,오산,노인,일반,69,관리자,2등급,20170330,M
2,포항,성인,일반,60,인바디,3등급,20170330,F
1,마포,노인,출장,74,관리자,3등급,20170330,F
1,서구(대전),성인,일반,33,관리자,참가증,20170330,M
1,청주,성인,출장,28,관리자,참가증,20170330,M
1,성동,노인,일반,66,관리자,참가증,20170330,M
12,영동,성인,출장,47,관리자,2등급,20170330,F
1,마포,노인,출장,68,관리자,참가증,20170330,F
1,순천,성인,일반,19,인바디,참가증,20170330,F
4,성동,노인,일반,82,관리자,2등급,20170330,F
1,청주,성인,출장,44,관리자,참가증,20170330,M
1,서초,성인,일반,28,인바디,3등급,20170330,M
1,마포,노인,출장,74,관리자,참가증,20170330,F
1,서구(대전),성인,출장,25,관리자,참가증,20170330,F
1,청주,성인,출장,29,관리자,참가증,20170330,F
1,세종,성인,출장,54,관리자,1등급,20170328,M
1,청주,성인,출장,21,관리자,3등급,20170330,F
1,세종,성인,출장,51,관리자,참가증,20170328,M
4,포항,성인,일반,48,인바디,참가증,20170330,F
1,영동,성인,일반,23,관리자,참가증,20170330,F
1,세종,성인,출장,50,관리자,3등급,20170329,M
1,세종,성인,출장,37,관리자,참가증,20170329,F
1,세종,성인,출장,43,관리자,참가증,20170329,M
2,광산,청소년,출장,16,관리자,참가증,20170330,F
1,광산,청소년,출장,17,관리자,3등급,20170330,F
5,세종,성인,일반,57,관리자,참가증,20170303,F
6,금천,성인,일반,64,관리자,3등급,20170302,F
1,전주,성인,일반,23,관리자,2등급,20170302,F
1,KSPO송파,성인,일반,33,인바디,참가증,20170302,F
3,마포,성인,일반,26,관리자,2등급,20170302,M
1,청주,성인,일반,53,인바디,참가증,20170302,M
1,마포,성인,일반,45,인바디,참가증,20170302,F
1,동구(광주),성인,일반,63,관리자,3등급,20170302,F
5,세종,성인,일반,58,관리자,참가증,20170302,F
3,세종,성인,일반,33,관리자,참가증,20170303,F
9,서구(대전),성인,일반,57,관리자,3등급,20170303,F
3,세종,성인,일반,47,관리자,2등급,20170303,F
4,창원,성인,일반,42,인바디,3등급,20170303,F
1,창원,성인,일반,38,인바디,3등급,20170303,F
2,달서,성인,일반,55,인바디,참가증,20170303,F
1,KSPO송파,성인,출장,35,관리자,참가증,20170303,M
1,KSPO송파,성인,출장,49,관리자,참가증,20170303,M
1,전주,성인,일반,19,관리자,참가증,20170303,F
1,달서,성인,일반,23,인바디,참가증,20170303,M
1,청주,노인,일반,66,인바디,참가증,20170303,F
1,KSPO송파,성인,출장,42,관리자,참가증,20170303,F
1,KSPO송파,성인,출장,43,관리자,참가증,20170303,F
2,원주,노인,일반,71,인바디,참가증,20170303,F
1,마포,성인,일반,31,인바디,3등급,20170303,F
2,마포,성인,일반,54,인바디,참가증,20170303,F
2,광산,청소년,출장,16,관리자,2등급,20170330,F
2,광산,청소년,출장,16,관리자,3등급,20170330,F
1,광산,청소년,출장,16,관리자,참가증,20170329,F
2,광산,청소년,출장,17,관리자,참가증,20170329,F
2,광산,청소년,출장,17,관리자,참가증,20170329,F
2,광산,청소년,출장,17,관리자,3등급,20170330,F
1,광산,청소년,출장,15,관리자,3등급,20170330,F
1,광산,청소년,출장,15,관리자,3등급,20170330,F
2,광산,청소년,출장,17,관리자,참가증,20170330,F
2,광산,청소년,출장,18,관리자,2등급,20170331,F
2,광산,청소년,출장,16,관리자,참가증,20170331,F
1,부천,성인,일반,24,관리자,참가증,20170331,F
1,서초,성인,일반,19,관리자,참가증,20170331,M
1,사하,성인,출장,23,관리자,참가증,20170330,M
1,사하,성인,출장,23,관리자,참가증,20170330,M
1,서구(대전),성인,출장,55,관리자,참가증,20170331,M
1,사하,성인,출장,23,관리자,3등급,20170330,M
1,사하,성인,출장,21,관리자,참가증,20170330,F
1,금천,청소년,출장,14,관리자,참가증,20170331,M
2,광산,청소년,출장,18,관리자,참가증,20170331,F
1,광산,청소년,출장,17,관리자,참가증,20170331,F
2,광산,청소년,출장,17,관리자,참가증,20170331,F
2,광산,청소년,출장,17,관리자,2등급,20170331,F
2,광산,청소년,출장,17,관리자,참가증,20170331,F
1,광산,청소년,출장,15,관리자,2등급,20170331,F
1,광산,청소년,출장,16,관리자,3등급,20170331,F
1,광산,청소년,출장,16,관리자,3등급,20170331,F
1,광산,청소년,출장,15,관리자,2등급,20170331,F
1,광산,청소년,출장,15,관리자,3등급,20170331,F
1,광산,청소년,출장,16,관리자,참가증,20170331,F
2,광산,청소년,출장,17,관리자,3등급,20170331,F
2,광산,청소년,출장,16,관리자,참가증,20170331,F
1,사하,성인,출장,22,관리자,2등급,20170330,M
3,원주,노인,일반,68,인바디,참가증,20170331,M
1,사하,성인,출장,22,관리자,참가증,20170330,F
1,곡성,노인,출장,76,관리자,2등급,20170330,F
11,포항,노인,일반,69,인바디,참가증,20170331,F
1,마포,노인,출장,66,관리자,참가증,20170331,F
1,곡성,노인,출장,74,관리자,참가증,20170330,F
1,사하,성인,출장,20,관리자,2등급,20170330,F
1,세종,성인,출장,36,관리자,참가증,20170330,M
1,사하,성인,출장,22,관리자,참가증,20170330,M
2,서구(대전),성인,출장,42,관리자,참가증,20170331,M
4,영동,성인,일반,48,인바디,참가증,20170331,F
1,원주,성인,일반,27,인바디,참가증,20170331,M
1,제주,성인,일반,40,인바디,참가증,20170331,F
2,남원,성인,일반,20,관리자,참가증,20170331,M
1,남원,성인,일반,20,관리자,참가증,20170331,M
1,곡성,노인,출장,71,관리자,참가증,20170330,F
3,KSPO송파,청소년,일반,13,관리자,2등급,20170331,F
1,KSPO송파,청소년,일반,14,관리자,참가증,20170331,F
1,광산,청소년,출장,15,관리자,참가증,20170331,F
1,금천,성인,일반,35,관리자,참가증,20170303,F
2,청주,성인,일반,52,인바디,3등급,20170303,M
4,세종,성인,일반,39,관리자,2등급,20170303,F
1,제주,성인,일반,43,인바디,참가증,20170304,M
1,달서,청소년,출장,14,관리자,참가증,20170304,F
1,달서,청소년,출장,13,관리자,참가증,20170304,M
1,달서,청소년,출장,13,관리자,참가증,20170304,F
1,달서,청소년,출장,13,관리자,참가증,20170304,M
2,서구(대전),성인,일반,23,관리자,참가증,20170306,F
1,노원,성인,출장,29,관리자,참가증,20170306,M
4,목포,성인,일반,40,관리자,참가증,20170306,F
2,금천,성인,일반,44,관리자,참가증,20170306,F
1,전주,성인,출장,37,관리자,참가증,20170306,M
1,전주,성인,출장,46,관리자,3등급,20170306,M
1,북구(부산),성인,일반,46,관리자,참가증,20170303,F
1,세종,성인,일반,55,인바디,1등급,20170306,F
1,전주,성인,출장,49,관리자,참가증,20170306,M
1,부천,노인,일반,72,관리자,3등급,20170306,F
1,전주,성인,출장,49,관리자,참가증,20170306,M
1,전주,성인,출장,48,관리자,참가증,20170306,M
1,전주,성인,출장,57,관리자,참가증,20170306,M
1,마포,노인,일반,85,인바디,3등급,20170306,M
1,전주,성인,출장,51,관리자,2등급,20170306,M
1,오산,성인,출장,28,관리자,참가증,20170306,M
1,오산,성인,출장,34,관리자,참가증,20170306,M
4,화성,성인,일반,41,관리자,참가증,20170306,F
1,전주,성인,출장,37,관리자,참가증,20170306,M
1,전주,성인,출장,43,관리자,2등급,20170306,M
1,전주,성인,출장,46,관리자,참가증,20170306,M
1,북구(부산),성인,일반,44,관리자,참가증,20170303,M
1,북구(부산),성인,일반,41,관리자,3등급,20170303,M
1,동구(광주),성인,일반,23,관리자,참가증,20170307,F
2,금천,성인,일반,25,관리자,참가증,20170307,M
1,전주,성인,출장,47,관리자,3등급,20170306,M
2,광산,성인,일반,37,관리자,참가증,20170307,F
1,전주,성인,출장,37,관리자,참가증,20170307,M
1,전주,성인,출장,33,관리자,참가증,20170307,M
1,전주,성인,출장,53,관리자,3등급,20170307,M
2,연수,성인,일반,22,관리자,참가증,20170307,M
1,전주,성인,출장,30,관리자,3등급,20170307,M
1,전주,성인,출장,23,관리자,참가증,20170307,M
1,전주,성인,출장,55,관리자,참가증,20170307,M
1,전주,성인,출장,51,관리자,참가증,20170307,F
1,전주,성인,출장,51,관리자,3등급,20170307,M
2,KSPO송파,성인,일반,58,인바디,3등급,20170307,M
1,전주,성인,출장,55,관리자,2등급,20170307,M
1,전주,성인,출장,53,관리자,2등급,20170307,M
1,전주,성인,출장,58,관리자,3등급,20170307,M
11,화성,성인,일반,57,관리자,1등급,20170307,F
1,화성,성인,일반,48,관리자,참가증,20170307,F
1,연수,성인,일반,23,인바디,3등급,20170307,M
1,전주,성인,출장,39,관리자,참가증,20170307,M
1,전주,성인,출장,47,관리자,2등급,20170307,M
1,전주,성인,출장,38,관리자,참가증,20170307,M
1,KSPO송파,노인,일반,71,인바디,참가증,20170307,M
1,전주,성인,출장,23,관리자,3등급,20170307,M
1,전주,성인,출장,53,관리자,3등급,20170307,M
1,전주,성인,출장,44,관리자,참가증,20170307,M
1,광산,성인,일반,42,관리자,참가증,20170307,F
1,전주,성인,출장,32,관리자,참가증,20170307,F
1,전주,성인,출장,48,관리자,참가증,20170307,M
1,동구(광주),성인,일반,20,관리자,참가증,20170307,M
5,순천,노인,일반,68,인바디,1등급,20170307,F
1,곡성,성인,일반,64,관리자,참가증,20170307,F
1,북구(부산),성인,일반,48,관리자,참가증,20170308,F
1,서구(대전),성인,출장,50,관리자,참가증,20170308,F
1,노원,성인,출장,24,관리자,참가증,20170308,F
1,서구(대전),성인,출장,57,관리자,3등급,20170308,F
1,서초,청소년,일반,18,인바디,참가증,20170308,F
1,서구(대전),성인,출장,52,관리자,참가증,20170308,F
1,세종,노인,일반,65,인바디,2등급,20170308,F
1,북구(부산),노인,일반,76,관리자,참가증,20170308,M
1,광산,청소년,출장,16,관리자,참가증,20170329,F
2,광산,청소년,출장,16,관리자,2등급,20170329,F
1,서구(대전),성인,출장,51,관리자,참가증,20170329,F
1,서구(대전),성인,출장,49,관리자,참가증,20170329,M
2,광산,청소년,출장,17,관리자,참가증,20170329,F
1,마포,성인,출장,57,관리자,참가증,20170329,F
2,금천,노인,일반,76,관리자,2등급,20170329,F
1,남원,성인,일반,21,관리자,참가증,20170329,M
1,KSPO송파(출장A),성인,출장,29,관리자,3등급,20170329,M
1,남원,성인,일반,22,관리자,참가증,20170329,M
1,서구(대전),성인,출장,44,관리자,3등급,20170329,M
1,청주,성인,출장,27,관리자,참가증,20170329,F
1,곡성,노인,출장,67,관리자,참가증,20170329,M
