TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,남구(부산),청소년,일반,13,관리자,2등급,20190806,M
2,의정부,노인,일반,78,관리자,3등급,20190806,M
1,부천,성인,일반,61,관리자,2등급,20190806,F
4,제주,성인,일반,60,관리자,3등급,20190806,F
1,북구(광주),노인,일반,76,관리자,참가증,20190806,F
1,달서,성인,일반,24,인바디,3등급,20190806,M
1,동구(광주),성인,일반,60,관리자,3등급,20190806,M
1,연수,성인,일반,54,관리자,3등급,20190806,F
1,강릉,성인,일반,19,인바디,3등급,20190806,M
1,서초,노인,일반,65,인바디,3등급,20190806,F
2,사하,노인,일반,69,관리자,참가증,20190807,F
1,달서,성인,출장,32,관리자,참가증,20190807,F
1,남구(부산),노인,출장,72,관리자,2등급,20190807,M
2,금천,성인,출장,44,관리자,참가증,20190807,F
1,달서,성인,출장,61,관리자,2등급,20190807,F
1,춘천,성인,일반,20,관리자,참가증,20190807,F
1,세종,청소년,출장,16,관리자,참가증,20190827,M
2,세종,청소년,출장,15,관리자,3등급,20190827,M
1,세종,청소년,출장,16,관리자,참가증,20190827,M
2,세종,청소년,출장,16,관리자,참가증,20190827,M
1,금천,성인,일반,25,관리자,3등급,20190828,M
1,세종,청소년,출장,16,관리자,참가증,20190827,M
1,세종,청소년,출장,16,관리자,1등급,20190827,M
1,세종,청소년,출장,16,관리자,참가증,20190827,M
1,김천,성인,출장,51,관리자,참가증,20190828,M
2,서구(대전),성인,일반,26,관리자,3등급,20190828,M
1,포항,성인,일반,20,인바디,2등급,20190828,M
3,서구(대전),성인,일반,62,관리자,2등급,20190828,F
2,금천,노인,일반,73,관리자,3등급,20190808,F
1,서구(대전),성인,일반,53,관리자,참가증,20190808,M
1,성남,성인,일반,24,관리자,3등급,20190808,M
1,동구(광주),성인,일반,64,관리자,참가증,20190808,M
1,서구(대전),성인,일반,62,관리자,참가증,20190808,F
1,부천,성인,일반,26,관리자,3등급,20190808,F
1,시흥,노인,출장,76,관리자,참가증,20190828,F
1,시흥,노인,출장,76,관리자,참가증,20190828,M
2,제주,노인,일반,70,관리자,참가증,20190828,F
1,동작,성인,일반,26,관리자,참가증,20190828,F
1,남구(울산),성인,일반,29,관리자,1등급,20190828,M
2,KSPO송파(출장A),성인,출장,59,관리자,참가증,20190828,F
1,KSPO송파(출장A),노인,출장,65,관리자,참가증,20190828,F
1,성동,성인,일반,25,관리자,3등급,20190828,F
3,남구(부산),청소년,출장,15,관리자,2등급,20190828,F
1,스포원(금정),성인,일반,22,인바디,참가증,20190828,M
1,화성,성인,일반,26,관리자,3등급,20190828,F
1,연수,청소년,출장,17,관리자,2등급,20190820,M
1,연수,청소년,출장,18,관리자,참가증,20190819,M
1,의정부,성인,일반,25,관리자,3등급,20190828,F
1,연수,청소년,출장,17,관리자,참가증,20190820,M
1,연수,청소년,출장,17,관리자,참가증,20190819,M
1,KSPO송파(출장A),노인,출장,68,관리자,3등급,20190828,F
1,달서,성인,출장,62,관리자,참가증,20190807,M
1,순천,성인,일반,55,인바디,참가증,20190807,F
2,달서,성인,출장,42,관리자,3등급,20190807,F
1,남구(부산),성인,출장,47,관리자,참가증,20190807,M
1,사상,성인,일반,27,인바디,참가증,20190807,M
1,금천,성인,일반,28,관리자,3등급,20190807,M
1,군산,노인,일반,66,관리자,참가증,20190807,F
1,성동,노인,일반,68,관리자,2등급,20190807,F
2,서초,노인,일반,76,인바디,2등급,20190807,M
1,성동,노인,출장,74,관리자,3등급,20190807,M
1,성남,성인,일반,28,관리자,3등급,20190807,M
1,금천,성인,일반,53,관리자,참가증,20190807,F
1,김천,성인,일반,24,관리자,참가증,20190807,F
1,김천,성인,일반,26,관리자,참가증,20190807,F
4,증평,노인,일반,69,관리자,3등급,20190808,F
1,달서,성인,일반,45,인바디,참가증,20190808,F
1,동작,노인,출장,71,관리자,참가증,20190808,M
4,증평,노인,일반,73,관리자,2등급,20190808,F
1,군산,노인,일반,77,관리자,참가증,20190808,M
1,금천,성인,일반,61,관리자,2등급,20190808,F
1,남구(부산),성인,출장,60,관리자,참가증,20190808,F
1,남구(부산),성인,출장,61,관리자,참가증,20190808,M
1,남구(부산),성인,출장,59,관리자,참가증,20190808,F
1,남구(부산),성인,출장,33,관리자,참가증,20190808,M
1,성동,노인,출장,76,관리자,1등급,20190808,F
3,증평,성인,일반,41,관리자,참가증,20190808,F
1,군산,성인,일반,59,관리자,참가증,20190808,F
1,의정부,성인,일반,29,관리자,참가증,20190808,M
2,동작,노인,출장,73,관리자,참가증,20190808,F
1,의정부,노인,일반,75,관리자,참가증,20190808,M
1,서구(대전),성인,일반,31,관리자,참가증,20190808,F
3,증평,성인,일반,60,관리자,참가증,20190808,F
1,동작,성인,일반,47,관리자,3등급,20190828,M
2,창원,성인,일반,24,관리자,3등급,20190828,M
1,연수,청소년,출장,16,관리자,2등급,20190822,M
1,동작,성인,일반,28,관리자,참가증,20190828,F
1,연수,청소년,출장,18,관리자,참가증,20190828,F
2,KSPO송파(출장A),노인,출장,65,관리자,3등급,20190828,F
1,연수,청소년,출장,17,관리자,3등급,20190828,F
2,제주,노인,일반,75,관리자,3등급,20190828,M
2,영동,성인,출장,19,관리자,참가증,20190828,F
1,남구(울산),성인,일반,24,관리자,2등급,20190828,F
1,연수,청소년,출장,17,관리자,참가증,20190828,F
1,KSPO송파(출장A),성인,출장,59,관리자,참가증,20190828,F
1,연수,청소년,출장,17,관리자,3등급,20190823,M
1,연수,청소년,출장,18,관리자,참가증,20190820,M
1,성동,성인,일반,24,관리자,3등급,20190828,F
1,연수,청소년,출장,16,관리자,1등급,20190826,F
1,연수,청소년,출장,17,관리자,참가증,20190826,F
1,연수,청소년,출장,18,관리자,참가증,20190828,F
3,연수,청소년,출장,16,관리자,2등급,20190826,F
1,연수,청소년,출장,15,관리자,참가증,20190828,F
1,포항,성인,일반,21,인바디,참가증,20190828,M
3,충주,성인,일반,28,관리자,참가증,20190828,M
1,포항,성인,일반,22,인바디,참가증,20190828,M
1,포항,성인,일반,20,인바디,참가증,20190828,M
1,남구(부산),청소년,출장,13,관리자,참가증,20190828,F
2,제주,노인,일반,71,관리자,2등급,20190828,F
1,부천,성인,일반,24,관리자,2등급,20190828,F
1,광산,성인,일반,36,관리자,참가증,20190828,F
1,세종,청소년,출장,18,관리자,참가증,20190827,M
1,세종,청소년,출장,17,관리자,1등급,20190827,M
1,오산,노인,일반,71,관리자,3등급,20190828,M
1,KSPO송파(출장A),노인,출장,71,관리자,참가증,20190828,F
4,동작,성인,일반,35,관리자,참가증,20190828,M
1,포항,성인,일반,25,인바디,3등급,20190828,M
1,김천,성인,출장,26,관리자,참가증,20190828,M
2,의정부,성인,일반,25,관리자,참가증,20190828,F
2,광산,성인,일반,23,관리자,1등급,20190828,F
1,시흥,성인,출장,53,관리자,참가증,20190828,F
1,영동,성인,일반,64,관리자,참가증,20190828,F
1,세종,청소년,출장,17,관리자,참가증,20190827,M
1,세종,청소년,출장,17,관리자,참가증,20190827,M
1,순천,성인,일반,24,관리자,참가증,20190828,F
5,오산,성인,일반,46,인바디,1등급,20190828,M
1,의정부,노인,일반,65,관리자,참가증,20190828,M
1,세종,청소년,출장,17,관리자,참가증,20190827,M
1,충주,청소년,출장,13,관리자,참가증,20190819,M
4,동구(광주),청소년,출장,17,관리자,참가증,20190809,M
1,서구(대전),노인,출장,72,관리자,2등급,20190809,M
2,서구(대전),노인,출장,82,관리자,참가증,20190809,M
1,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
1,서구(대전),노인,출장,84,관리자,3등급,20190809,M
1,의정부,성인,일반,32,관리자,참가증,20190809,F
1,청주,노인,일반,66,인바디,참가증,20190809,F
3,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
4,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
2,마포,노인,일반,73,관리자,2등급,20190809,M
4,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
1,김천,청소년,일반,16,관리자,참가증,20190809,M
1,연수,청소년,출장,16,관리자,참가증,20190822,M
1,연수,청소년,출장,15,관리자,2등급,20190822,M
2,창원,성인,일반,21,관리자,3등급,20190828,F
1,연수,청소년,출장,16,관리자,참가증,20190823,M
1,연수,청소년,출장,18,관리자,참가증,20190827,F
1,연수,청소년,출장,18,관리자,참가증,20190826,F
1,연수,청소년,출장,15,관리자,1등급,20190822,M
3,연수,청소년,출장,16,관리자,3등급,20190828,F
1,연수,청소년,출장,17,관리자,2등급,20190827,F
2,성동,노인,일반,74,관리자,3등급,20190828,M
1,연수,청소년,출장,16,관리자,참가증,20190822,M
1,전주,성인,일반,20,인바디,참가증,20190828,F
1,성동,성인,일반,22,관리자,참가증,20190828,F
1,연수,청소년,출장,16,관리자,참가증,20190828,F
1,연수,청소년,출장,16,관리자,3등급,20190827,F
1,연수,청소년,출장,15,관리자,2등급,20190827,F
1,연수,청소년,출장,18,관리자,참가증,20190826,F
1,연수,청소년,출장,18,관리자,참가증,20190826,F
1,화성,성인,일반,27,관리자,1등급,20190828,M
1,연수,청소년,출장,15,관리자,2등급,20190822,M
1,마포,성인,일반,24,관리자,1등급,20190828,F
1,증평,청소년,출장,16,관리자,참가증,20190827,F
7,순천,성인,일반,19,인바디,참가증,20190828,M
1,연수,청소년,출장,17,관리자,3등급,20190826,F
1,연수,청소년,출장,17,관리자,참가증,20190823,M
1,연수,청소년,출장,17,관리자,참가증,20190823,M
1,연수,청소년,출장,16,관리자,참가증,20190827,F
1,연수,청소년,출장,17,관리자,3등급,20190827,F
1,북구(부산),성인,일반,22,관리자,3등급,20190828,F
1,연수,청소년,출장,15,관리자,2등급,20190826,F
1,세종,청소년,출장,16,관리자,참가증,20190828,M
1,남구(부산),노인,출장,65,관리자,참가증,20190829,F
4,오산,노인,출장,84,관리자,2등급,20190829,M
1,오산,노인,출장,75,관리자,참가증,20190829,M
2,남구(부산),성인,일반,24,관리자,참가증,20190829,F
1,서구(대전),성인,일반,43,관리자,참가증,20190829,M
4,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
3,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
1,순천,성인,일반,23,인바디,2등급,20190809,F
1,천안,노인,일반,70,인바디,3등급,20190809,M
1,서초,성인,일반,26,인바디,2등급,20190809,M
1,청주,성인,일반,25,인바디,참가증,20190809,M
4,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
4,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
4,동구(광주),청소년,출장,17,관리자,참가증,20190809,M
4,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
2,성동,노인,출장,70,관리자,참가증,20190809,F
1,성남,성인,일반,37,관리자,2등급,20190809,M
2,순천,성인,일반,21,인바디,3등급,20190809,M
1,성남,성인,일반,24,관리자,2등급,20190809,F
1,남구(부산),청소년,일반,13,관리자,참가증,20190809,M
1,김천,성인,일반,23,관리자,참가증,20190809,M
1,마포,성인,일반,31,관리자,참가증,20190809,M
6,순천,성인,일반,22,관리자,3등급,20190810,M
1,사하,성인,일반,61,관리자,참가증,20190810,M
5,순천,성인,일반,21,관리자,2등급,20190810,M
2,북구(부산),노인,출장,66,관리자,3등급,20190812,M
2,북구(부산),성인,출장,46,관리자,참가증,20190812,F
2,북구(부산),성인,출장,60,관리자,참가증,20190812,F
1,연수,성인,일반,33,관리자,3등급,20190812,M
1,북구(부산),성인,일반,52,관리자,참가증,20190812,M
1,마포,성인,일반,24,관리자,2등급,20190812,M
1,KSPO송파(출장A),성인,출장,30,관리자,참가증,20190812,F
2,마포,노인,일반,72,관리자,3등급,20190812,M
1,KSPO송파(출장A),성인,출장,30,관리자,참가증,20190812,F
2,의정부,노인,일반,76,관리자,참가증,20190812,M
1,순천,성인,일반,19,인바디,참가증,20190812,F
1,순천,성인,일반,32,인바디,2등급,20190812,F
1,강릉,성인,일반,63,인바디,3등급,20190812,F
2,동구(광주),노인,일반,73,관리자,참가증,20190812,F
1,달서,성인,출장,63,관리자,참가증,20190813,F
1,달서,성인,출장,48,관리자,3등급,20190813,F
2,성남,성인,일반,25,관리자,2등급,20190813,M
1,천안,성인,일반,22,인바디,참가증,20190813,M
1,김천,성인,일반,29,관리자,1등급,20190813,M
1,성남,성인,일반,25,관리자,참가증,20190813,F
1,달서,성인,출장,33,관리자,참가증,20190813,F
1,연수,성인,출장,57,관리자,참가증,20190813,M
2,연수,성인,출장,37,관리자,3등급,20190813,F
1,연수,청소년,출장,16,관리자,참가증,20190830,F
1,KSPO송파,성인,일반,19,관리자,3등급,20190830,F
5,KSPO송파,노인,일반,73,인바디,3등급,20190808,M
1,광산,성인,일반,26,관리자,참가증,20190808,M
1,군산,노인,일반,72,관리자,참가증,20190808,M
1,마포,청소년,일반,17,관리자,참가증,20190808,M
1,사하,성인,일반,37,관리자,참가증,20190808,M
1,순천,노인,일반,67,인바디,참가증,20190808,F
1,남구(부산),성인,출장,23,관리자,참가증,20190808,F
3,세종,성인,일반,35,관리자,2등급,20190808,F
1,달서,성인,일반,27,인바디,2등급,20190808,M
2,성동,노인,일반,76,관리자,2등급,20190808,M
1,성동,노인,일반,70,관리자,3등급,20190808,M
1,창원,성인,일반,24,관리자,참가증,20190808,M
1,의정부,노인,일반,65,관리자,3등급,20190808,F
1,마포,성인,일반,55,관리자,2등급,20190808,F
1,강릉,성인,일반,19,인바디,3등급,20190809,M
2,서초,성인,일반,31,관리자,3등급,20190809,F
3,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
4,동구(광주),청소년,출장,17,관리자,참가증,20190809,M
1,제주,노인,일반,70,관리자,2등급,20190809,F
4,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
1,청주,성인,일반,23,인바디,3등급,20190809,F
1,창원,성인,일반,28,관리자,2등급,20190809,F
1,순천,성인,일반,19,인바디,참가증,20190809,F
1,천안,성인,일반,23,인바디,참가증,20190809,M
2,동구(광주),청소년,출장,17,관리자,참가증,20190809,M
1,동구(광주),청소년,출장,18,관리자,참가증,20190809,M
7,북구(부산),성인,일반,49,관리자,참가증,20190810,F
1,청주,성인,일반,26,인바디,3등급,20190810,M
1,남구(부산),성인,출장,39,관리자,3등급,20190810,F
1,스포원(금정),성인,일반,52,인바디,3등급,20190810,F
1,마포,성인,일반,31,관리자,참가증,20190810,F
1,마포,성인,일반,26,관리자,3등급,20190810,F
1,서구(대전),청소년,일반,17,관리자,3등급,20190812,F
2,서초,노인,일반,70,인바디,2등급,20190812,F
2,안동,성인,일반,42,관리자,2등급,20190812,F
1,북구(부산),성인,일반,27,관리자,3등급,20190812,M
2,성동,노인,일반,72,관리자,2등급,20190812,M
1,오산,성인,일반,36,인바디,3등급,20190812,M
1,화성,성인,일반,23,관리자,1등급,20190812,F
1,서초,성인,일반,23,인바디,참가증,20190812,F
6,순천,성인,일반,59,인바디,3등급,20190812,F
2,서구(대전),노인,일반,82,관리자,2등급,20190812,M
2,서초,노인,일반,75,인바디,1등급,20190812,M
1,남구(울산),성인,일반,24,관리자,참가증,20190829,M
1,서초,성인,출장,48,관리자,참가증,20190829,M
1,오산,노인,출장,75,관리자,참가증,20190829,M
41,화성,노인,일반,69,관리자,2등급,20190829,F
