TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
3,천안,성인,출장,26,관리자,1등급,20170928,M
1,나주,노인,출장,75,관리자,참가증,20170929,F
1,안동,성인,일반,24,관리자,3등급,20170929,M
1,남구(부산),청소년,일반,13,관리자,참가증,20170929,M
1,나주,성인,출장,29,관리자,참가증,20170929,M
1,나주,노인,출장,91,관리자,참가증,20170929,M
1,남구(부산),청소년,일반,13,관리자,3등급,20170929,M
3,천안,성인,출장,26,관리자,1등급,20170928,M
1,나주,노인,출장,81,관리자,참가증,20170929,M
1,나주,성인,출장,36,관리자,참가증,20170929,M
1,나주,노인,출장,78,관리자,참가증,20170929,F
8,KSPO송파,노인,출장,72,관리자,참가증,20170929,F
1,나주,성인,출장,44,관리자,3등급,20170929,M
1,남구(부산),청소년,출장,13,관리자,참가증,20170929,M
1,나주,노인,출장,88,관리자,참가증,20170929,F
1,나주,노인,출장,78,관리자,참가증,20170929,M
1,남구(부산),청소년,출장,13,관리자,참가증,20170929,M
1,나주,성인,출장,48,관리자,참가증,20170929,M
2,KSPO송파,노인,출장,67,관리자,참가증,20170929,F
1,남구(부산),청소년,출장,13,관리자,참가증,20170929,F
1,광산,노인,출장,76,관리자,1등급,20170926,F
1,사상,성인,출장,53,관리자,참가증,20170924,M
2,KSPO송파,노인,출장,65,관리자,3등급,20170927,F
4,KSPO송파,노인,출장,69,관리자,3등급,20170927,M
2,KSPO송파,성인,출장,38,관리자,참가증,20170927,F
1,의정부,노인,일반,78,관리자,2등급,20170927,M
3,KSPO송파,노인,출장,70,관리자,3등급,20170927,M
1,의정부,노인,일반,73,관리자,참가증,20170927,F
1,KSPO송파,성인,일반,37,인바디,참가증,20170928,M
2,강릉,청소년,출장,16,관리자,2등급,20170928,M
1,KSPO송파,성인,일반,42,인바디,참가증,20170928,F
1,사하,성인,일반,36,관리자,2등급,20170927,F
2,강릉,청소년,출장,17,관리자,3등급,20170928,M
2,남원,성인,일반,59,관리자,참가증,20170927,F
3,청주,성인,출장,38,관리자,참가증,20170928,M
1,사상,노인,출장,70,관리자,참가증,20170924,M
3,강릉,청소년,출장,16,관리자,3등급,20170928,M
1,마포,성인,일반,50,관리자,참가증,20170927,F
1,연수,성인,일반,50,인바디,참가증,20170927,M
3,강릉,청소년,출장,17,관리자,2등급,20170928,M
2,동작,노인,일반,72,관리자,참가증,20170927,F
1,사하,성인,일반,29,관리자,2등급,20170927,F
3,청주,성인,출장,37,관리자,참가증,20170928,M
2,사상,노인,일반,68,인바디,참가증,20170927,F
1,남구(울산),성인,일반,54,관리자,참가증,20170927,F
2,동작,성인,일반,55,관리자,참가증,20170927,F
1,광산,성인,출장,49,관리자,참가증,20170926,F
1,서초,성인,일반,51,인바디,3등급,20170927,F
1,광산,성인,출장,22,관리자,참가증,20170926,M
2,달서,성인,일반,63,인바디,참가증,20170927,F
1,창원,성인,출장,36,관리자,참가증,20170927,M
2,서초,노인,일반,69,인바디,참가증,20170927,M
1,창원,성인,출장,27,관리자,참가증,20170927,M
2,광산,성인,출장,54,관리자,참가증,20170926,M
2,사천,청소년,일반,14,관리자,3등급,20170927,F
2,동작,성인,일반,59,관리자,3등급,20170927,M
3,동작,노인,일반,65,관리자,3등급,20170927,M
2,사천,청소년,일반,15,관리자,참가증,20170927,F
1,광산,성인,출장,61,관리자,참가증,20170926,F
2,KSPO송파,노인,출장,66,관리자,2등급,20170927,F
3,강릉,청소년,출장,16,관리자,2등급,20170928,M
1,사하,성인,일반,49,관리자,참가증,20170927,F
1,사상,성인,출장,36,관리자,참가증,20170924,M
1,사하,성인,일반,26,관리자,3등급,20170927,F
3,강릉,청소년,출장,16,관리자,3등급,20170928,M
3,강릉,청소년,출장,17,관리자,3등급,20170928,M
2,사상,노인,일반,72,관리자,3등급,20170928,F
1,사하,성인,일반,53,관리자,3등급,20170927,F
1,사상,성인,출장,59,관리자,3등급,20170924,F
1,사하,성인,일반,45,관리자,3등급,20170927,F
3,강릉,청소년,출장,17,관리자,3등급,20170928,M
2,사상,노인,일반,68,관리자,참가증,20170928,F
1,마포,성인,출장,41,관리자,2등급,20170928,M
1,안동,성인,출장,22,관리자,참가증,20170928,M
1,사상,노인,일반,74,인바디,2등급,20170929,F
1,안동,성인,출장,20,관리자,참가증,20170928,M
1,곡성,성인,일반,54,관리자,참가증,20170929,F
2,북구(부산),성인,일반,47,관리자,참가증,20170929,M
1,안동,성인,출장,21,관리자,참가증,20170928,M
2,안동,성인,출장,21,관리자,참가증,20170928,M
1,달서,성인,일반,52,인바디,참가증,20170929,F
1,달서,성인,일반,52,인바디,3등급,20170929,F
2,북구(부산),성인,일반,52,관리자,참가증,20170929,M
1,안동,성인,출장,20,관리자,3등급,20170928,M
1,안동,성인,출장,20,관리자,참가증,20170928,M
1,마포,성인,일반,57,관리자,3등급,20170929,F
2,원주,성인,일반,54,인바디,참가증,20170929,F
2,북구(부산),성인,일반,40,관리자,1등급,20170929,M
1,마포,성인,일반,55,관리자,2등급,20170929,F
1,서구(대전),성인,일반,25,관리자,3등급,20170929,M
1,마포,성인,일반,49,인바디,2등급,20170929,F
1,성동,성인,일반,19,관리자,참가증,20170929,M
2,동작,성인,일반,62,관리자,3등급,20170929,F
1,서구(대전),성인,일반,25,관리자,참가증,20170929,M
1,동작,성인,일반,52,관리자,참가증,20170929,F
1,연수,성인,일반,58,인바디,참가증,20170929,F
2,달서,성인,일반,30,인바디,참가증,20170929,M
1,광산,성인,일반,57,관리자,참가증,20170929,F
2,광산,성인,일반,51,관리자,참가증,20170929,F
1,광산,성인,일반,54,관리자,3등급,20170929,F
1,광산,성인,일반,50,관리자,2등급,20170929,F
2,성남,성인,일반,42,인바디,참가증,20170929,M
1,사하,성인,일반,59,관리자,참가증,20170929,F
1,사하,성인,일반,34,관리자,참가증,20170929,F
1,동작,성인,일반,20,관리자,참가증,20170929,F
2,순천,성인,일반,25,인바디,3등급,20170929,M
1,곡성,성인,일반,39,관리자,3등급,20170929,F
1,곡성,성인,일반,34,관리자,3등급,20170929,M
2,화성,노인,출장,72,관리자,참가증,20170926,M
2,나주,성인,일반,19,관리자,2등급,20170929,F
2,나주,성인,일반,38,관리자,참가증,20170929,F
2,서구(대전),성인,출장,23,관리자,참가증,20170929,M
2,서구(대전),성인,출장,22,관리자,참가증,20170929,M
1,서구(대전),성인,출장,20,관리자,3등급,20170929,M
2,서구(대전),성인,출장,20,관리자,참가증,20170929,M
1,서구(대전),성인,출장,21,관리자,참가증,20170929,M
1,서구(대전),성인,출장,21,관리자,참가증,20170929,M
4,서구(대전),성인,출장,22,관리자,3등급,20170929,M
4,서구(대전),성인,출장,21,관리자,참가증,20170929,M
4,서구(대전),성인,출장,23,관리자,참가증,20170929,M
1,서구(대전),성인,출장,22,관리자,3등급,20170929,F
1,서구(대전),성인,출장,21,관리자,3등급,20170929,F
3,서구(대전),성인,출장,21,관리자,3등급,20170929,M
1,서구(대전),성인,출장,21,관리자,3등급,20170929,M
1,북구(부산),성인,일반,61,관리자,참가증,20170927,M
1,북구(부산),성인,일반,57,관리자,3등급,20170927,F
1,창원,성인,출장,27,관리자,참가증,20170927,M
1,창원,성인,출장,41,관리자,참가증,20170927,M
1,창원,성인,출장,26,관리자,참가증,20170927,M
1,창원,성인,출장,35,관리자,참가증,20170927,M
1,KSPO송파(출장A),성인,출장,51,관리자,3등급,20170927,F
1,사상,성인,출장,50,관리자,2등급,20170924,M
1,동작,노인,출장,81,관리자,참가증,20170928,F
1,성동,노인,출장,78,관리자,2등급,20170928,M
3,성동,노인,출장,72,관리자,1등급,20170928,M
1,동작,노인,출장,72,관리자,참가증,20170928,F
1,광산,성인,일반,39,관리자,참가증,20170928,M
4,성동,노인,출장,70,관리자,2등급,20170928,F
1,동작,성인,출장,61,관리자,3등급,20170928,F
1,마포,성인,출장,46,관리자,참가증,20170928,F
1,오산,성인,일반,61,인바디,참가증,20170928,F
1,동작,노인,출장,76,관리자,참가증,20170928,F
17,달서,성인,일반,42,인바디,2등급,20170928,F
3,성동,노인,출장,71,관리자,참가증,20170928,F
1,마포,성인,출장,38,관리자,3등급,20170928,F
3,성동,노인,출장,80,관리자,1등급,20170928,F
3,청주,성인,출장,48,관리자,3등급,20170928,F
7,마포,성인,출장,27,관리자,2등급,20170928,F
2,성동,노인,출장,73,관리자,2등급,20170928,F
3,청주,성인,출장,35,관리자,3등급,20170928,M
4,성동,노인,출장,72,관리자,3등급,20170928,F
1,서구(대전),성인,일반,25,관리자,참가증,20170928,F
1,동작,성인,출장,34,관리자,참가증,20170928,F
1,성동,노인,출장,83,관리자,참가증,20170928,F
6,연수,성인,일반,60,관리자,참가증,20170928,F
3,성동,노인,출장,77,관리자,1등급,20170928,F
1,화성,노인,출장,72,관리자,참가증,20170924,M
1,화성,성인,출장,31,관리자,3등급,20170924,M
2,성동,노인,출장,74,관리자,3등급,20170928,F
1,화성,성인,출장,62,관리자,참가증,20170924,F
1,사상,성인,일반,41,인바디,참가증,20170928,M
1,사상,성인,일반,40,인바디,3등급,20170928,M
1,성동,노인,출장,82,관리자,1등급,20170928,F
1,동작,노인,출장,68,관리자,3등급,20170928,F
1,화성,성인,출장,54,관리자,참가증,20170924,F
1,마포,성인,출장,64,관리자,참가증,20170928,M
1,성동,노인,출장,66,관리자,참가증,20170928,F
1,성동,노인,출장,80,관리자,2등급,20170928,F
1,화성,노인,출장,66,관리자,2등급,20170924,M
1,서초,청소년,일반,13,관리자,참가증,20170928,F
1,성동,노인,출장,79,관리자,3등급,20170928,F
1,광산,노인,출장,77,관리자,3등급,20170928,F
1,사상,성인,출장,47,관리자,참가증,20170924,F
1,성동,노인,출장,67,관리자,3등급,20170927,F
1,성동,노인,출장,79,관리자,참가증,20170927,F
1,성동,노인,출장,65,관리자,2등급,20170927,F
2,성동,노인,출장,68,관리자,참가증,20170927,F
1,성동,노인,출장,65,관리자,참가증,20170927,F
1,성동,노인,출장,69,관리자,참가증,20170927,F
2,성동,노인,출장,73,관리자,참가증,20170927,M
1,성동,노인,출장,70,관리자,2등급,20170927,F
1,성동,노인,출장,65,관리자,참가증,20170927,F
2,성동,노인,출장,69,관리자,3등급,20170927,M
1,성동,노인,출장,82,관리자,3등급,20170927,F
2,성동,노인,출장,73,관리자,참가증,20170927,M
1,성동,노인,출장,75,관리자,2등급,20170927,F
1,성동,노인,출장,69,관리자,참가증,20170927,F
1,성동,노인,출장,65,관리자,2등급,20170927,F
2,성동,노인,출장,75,관리자,3등급,20170927,M
1,성동,노인,출장,65,관리자,참가증,20170927,F
1,성동,노인,출장,68,관리자,참가증,20170927,F
4,순천,노인,일반,80,인바디,2등급,20170927,M
4,순천,노인,일반,75,인바디,참가증,20170927,M
4,순천,노인,일반,77,인바디,3등급,20170927,M
1,사상,성인,출장,56,관리자,참가증,20170924,M
3,강릉,청소년,출장,16,관리자,3등급,20170928,M
1,마포,성인,출장,46,관리자,2등급,20170928,F
3,강릉,청소년,출장,17,관리자,3등급,20170928,M
3,강릉,청소년,출장,16,관리자,참가증,20170928,M
3,강릉,청소년,출장,17,관리자,3등급,20170928,M
3,강릉,청소년,출장,16,관리자,3등급,20170928,M
3,강릉,청소년,출장,17,관리자,3등급,20170928,M
1,사상,성인,출장,37,관리자,참가증,20170924,M
1,포항,성인,일반,62,인바디,2등급,20170928,M
3,강릉,청소년,출장,17,관리자,참가증,20170928,M
2,사상,성인,일반,60,관리자,참가증,20170928,F
1,동작,성인,출장,61,관리자,3등급,20170928,F
3,청주,성인,출장,33,관리자,참가증,20170928,M
1,마포,성인,출장,35,관리자,2등급,20170928,F
3,강릉,청소년,출장,17,관리자,참가증,20170928,M
2,사상,노인,일반,70,관리자,참가증,20170928,F
3,강릉,청소년,출장,17,관리자,3등급,20170928,M
1,KSPO송파(출장A),성인,출장,43,관리자,2등급,20170928,M
1,사상,성인,출장,57,관리자,참가증,20170924,F
1,마포,성인,출장,39,관리자,2등급,20170928,F
3,강릉,청소년,출장,16,관리자,참가증,20170928,M
3,사상,노인,일반,68,관리자,참가증,20170928,F
1,마포,성인,출장,38,관리자,3등급,20170928,F
3,강릉,청소년,출장,17,관리자,참가증,20170928,M
1,사상,성인,출장,63,관리자,2등급,20170924,M
2,강릉,청소년,출장,17,관리자,참가증,20170928,M
1,사상,성인,출장,48,관리자,3등급,20170924,M
2,사상,노인,일반,65,관리자,3등급,20170928,F
2,강릉,청소년,출장,17,관리자,참가증,20170928,M
1,동작,성인,출장,52,관리자,2등급,20170928,F
3,청주,성인,출장,49,관리자,참가증,20170928,M
1,사상,성인,출장,57,관리자,참가증,20170924,M
2,사상,노인,일반,70,관리자,3등급,20170928,F
3,강릉,청소년,출장,17,관리자,2등급,20170928,M
3,사상,노인,일반,68,관리자,참가증,20170928,F
3,강릉,청소년,출장,16,관리자,2등급,20170928,M
3,사상,성인,일반,55,관리자,참가증,20170928,F
1,마포,성인,일반,58,관리자,참가증,20170929,F
2,나주,성인,일반,43,관리자,참가증,20170929,F
2,나주,성인,일반,37,관리자,참가증,20170929,F
2,나주,성인,일반,36,관리자,참가증,20170929,F
3,화성,노인,출장,69,관리자,3등급,20170926,F
2,나주,성인,일반,52,관리자,참가증,20170929,F
2,나주,성인,일반,37,관리자,참가증,20170929,M
3,천안,노인,일반,75,인바디,3등급,20170929,F
2,나주,성인,일반,51,관리자,참가증,20170929,F
2,나주,성인,일반,39,관리자,참가증,20170929,F
2,나주,노인,일반,75,관리자,참가증,20170929,M
2,나주,성인,일반,46,관리자,참가증,20170929,F
2,나주,성인,일반,19,관리자,참가증,20170929,F
2,화성,노인,출장,78,관리자,2등급,20170926,F
2,나주,성인,일반,35,관리자,참가증,20170929,F
1,동작,성인,일반,39,관리자,참가증,20170929,F
2,나주,성인,일반,60,관리자,참가증,20170929,M
2,나주,성인,일반,53,관리자,3등급,20170929,F
1,동작,성인,일반,43,관리자,3등급,20170929,F
2,나주,성인,일반,39,관리자,참가증,20170929,F
2,화성,노인,출장,70,관리자,2등급,20170926,M
1,연수,성인,일반,33,인바디,참가증,20170929,F
2,나주,노인,일반,66,관리자,참가증,20170929,F
2,나주,성인,일반,33,관리자,3등급,20170929,F
2,화성,노인,출장,75,관리자,2등급,20170926,F
1,동작,노인,일반,73,관리자,참가증,20170929,M
2,나주,성인,일반,19,관리자,참가증,20170929,F
1,동작,노인,일반,67,관리자,3등급,20170929,F
2,나주,성인,일반,42,관리자,참가증,20170929,F
2,화성,노인,출장,70,관리자,3등급,20170926,M
2,나주,성인,일반,38,관리자,1등급,20170929,F
2,나주,노인,일반,72,관리자,3등급,20170929,F
2,나주,성인,일반,45,관리자,2등급,20170929,F
2,화성,노인,출장,70,관리자,2등급,20170926,F
2,화성,노인,출장,69,관리자,3등급,20170926,F
3,화성,노인,출장,72,관리자,참가증,20170926,F
1,연수,성인,일반,42,관리자,참가증,20170929,F
4,순천,노인,일반,77,인바디,참가증,20170927,M
1,창원,성인,출장,40,관리자,참가증,20170927,M
1,창원,성인,출장,55,관리자,참가증,20170927,M
1,창원,성인,출장,56,관리자,참가증,20170927,M
1,성동,노인,출장,71,관리자,참가증,20170927,F
1,마포,성인,일반,60,인바디,참가증,20170927,M
2,달서,성인,일반,64,인바디,참가증,20170927,F
2,성동,노인,출장,70,관리자,참가증,20170927,F
