TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,사상,청소년,출장,18,관리자,참가증,20180711,M
1,사상,청소년,출장,18,관리자,참가증,20180712,F
1,부천,노인,출장,75,관리자,3등급,20180712,F
2,세종,청소년,출장,16,관리자,참가증,20180711,F
1,동작,노인,출장,71,관리자,2등급,20180712,F
1,사상,청소년,출장,18,관리자,참가증,20180711,M
1,증평,청소년,출장,13,관리자,3등급,20180711,F
1,사상,청소년,출장,18,관리자,참가증,20180712,F
1,강릉,청소년,출장,17,관리자,3등급,20180712,M
1,포항,청소년,출장,13,관리자,참가증,20180712,F
1,사상,청소년,출장,17,관리자,참가증,20180711,M
1,증평,청소년,출장,13,관리자,참가증,20180711,F
1,사상,청소년,출장,17,관리자,참가증,20180712,F
3,강릉,청소년,출장,18,관리자,참가증,20180712,M
1,포항,청소년,출장,13,관리자,참가증,20180712,M
1,사상,청소년,출장,18,관리자,참가증,20180711,M
2,세종,청소년,출장,16,관리자,참가증,20180711,F
1,동작,노인,출장,75,관리자,1등급,20180712,M
1,사상,청소년,출장,17,관리자,참가증,20180711,M
1,사상,청소년,출장,18,관리자,참가증,20180712,F
1,포항,청소년,출장,13,관리자,참가증,20180712,M
1,제주,성인,일반,43,관리자,참가증,20180712,M
1,증평,청소년,출장,13,관리자,3등급,20180711,F
1,청주,청소년,출장,15,관리자,참가증,20180710,F
1,증평,청소년,출장,13,관리자,참가증,20180711,F
11,순천,성인,일반,51,인바디,참가증,20180712,F
1,남구(울산),성인,일반,30,인바디,참가증,20180712,F
1,순천,성인,일반,24,인바디,참가증,20180712,M
1,순천,성인,일반,46,인바디,3등급,20180712,M
1,노원,성인,일반,62,인바디,참가증,20180712,F
1,제주,성인,일반,54,관리자,3등급,20180712,F
1,제주,성인,일반,55,관리자,참가증,20180712,M
1,의정부,성인,일반,20,관리자,참가증,20180712,M
1,의정부,성인,일반,20,관리자,참가증,20180712,M
1,충주,청소년,출장,16,관리자,참가증,20180709,M
1,성동,청소년,출장,13,관리자,3등급,20180711,F
1,충주,청소년,출장,15,관리자,참가증,20180709,M
1,곡성,청소년,일반,18,관리자,참가증,20180712,M
1,강릉,성인,출장,61,관리자,2등급,20180712,M
1,성동,청소년,출장,13,관리자,1등급,20180711,M
1,충주,청소년,출장,15,관리자,참가증,20180709,F
2,사상,청소년,출장,15,관리자,참가증,20180712,F
1,곡성,청소년,일반,13,관리자,참가증,20180712,M
1,곡성,청소년,일반,17,관리자,참가증,20180712,F
1,성동,청소년,출장,13,관리자,참가증,20180711,M
1,곡성,청소년,일반,13,관리자,3등급,20180712,F
1,곡성,청소년,일반,15,관리자,3등급,20180712,M
1,충주,청소년,출장,15,관리자,2등급,20180709,M
1,곡성,청소년,일반,13,관리자,참가증,20180712,F
1,사상,청소년,출장,16,관리자,3등급,20180712,F
1,곡성,청소년,일반,15,관리자,3등급,20180712,F
1,성동,청소년,출장,13,관리자,1등급,20180711,F
1,성동,청소년,출장,13,관리자,2등급,20180711,F
1,증평,청소년,출장,13,관리자,2등급,20180711,F
3,서초,성인,일반,61,인바디,2등급,20180712,M
1,곡성,청소년,일반,18,관리자,2등급,20180712,M
1,마포,노인,일반,65,관리자,3등급,20180712,M
1,성동,청소년,출장,13,관리자,참가증,20180712,F
1,곡성,청소년,일반,14,관리자,참가증,20180713,M
1,충주,청소년,출장,15,관리자,2등급,20180710,M
1,KSPO송파,청소년,일반,15,관리자,2등급,20180713,M
1,성동,청소년,출장,14,관리자,2등급,20180712,M
1,금천,성인,출장,21,관리자,3등급,20180712,M
1,충주,청소년,출장,17,관리자,참가증,20180710,M
1,곡성,청소년,일반,17,관리자,참가증,20180713,F
1,KSPO송파,청소년,출장,15,관리자,참가증,20180713,M
1,충주,청소년,출장,16,관리자,참가증,20180710,F
1,금천,성인,출장,29,관리자,2등급,20180712,M
1,충주,청소년,출장,17,관리자,3등급,20180710,F
1,금천,성인,출장,25,관리자,3등급,20180712,M
1,성동,청소년,출장,13,관리자,3등급,20180711,M
1,곡성,청소년,일반,18,관리자,3등급,20180713,M
2,북구(부산),성인,일반,55,관리자,참가증,20180713,F
1,성동,청소년,출장,14,관리자,참가증,20180712,F
1,금천,성인,출장,20,관리자,2등급,20180712,M
1,성동,청소년,출장,13,관리자,참가증,20180711,M
1,KSPO송파,청소년,출장,16,관리자,참가증,20180713,F
1,충주,청소년,출장,16,관리자,참가증,20180710,F
1,성동,청소년,출장,13,관리자,참가증,20180711,F
1,곡성,청소년,일반,18,관리자,참가증,20180713,F
1,성동,청소년,출장,14,관리자,참가증,20180712,M
5,순천,성인,출장,21,관리자,3등급,20180713,F
1,충주,청소년,출장,16,관리자,참가증,20180710,M
1,충주,청소년,출장,15,관리자,참가증,20180711,F
2,북구(부산),성인,일반,50,관리자,참가증,20180713,F
1,성동,청소년,출장,13,관리자,참가증,20180711,M
1,곡성,청소년,일반,18,관리자,3등급,20180713,M
1,성동,청소년,출장,13,관리자,참가증,20180712,F
6,순천,성인,출장,21,관리자,참가증,20180713,M
1,성동,청소년,출장,13,관리자,2등급,20180711,F
1,달서,성인,일반,41,인바디,2등급,20180713,F
1,충주,청소년,출장,15,관리자,3등급,20180710,M
1,성동,청소년,출장,13,관리자,참가증,20180711,M
1,성동,청소년,출장,14,관리자,3등급,20180711,M
1,성동,청소년,출장,13,관리자,3등급,20180711,M
1,성동,청소년,출장,14,관리자,1등급,20180711,M
1,KSPO송파(출장A),노인,출장,71,관리자,참가증,20180713,F
1,성동,청소년,출장,14,관리자,3등급,20180711,M
1,충주,청소년,출장,17,관리자,2등급,20180711,M
1,KSPO송파(출장A),성인,출장,45,관리자,참가증,20180713,M
1,성동,청소년,출장,13,관리자,2등급,20180711,F
1,춘천,성인,일반,26,인바디,참가증,20180713,F
2,KSPO송파(출장A),성인,출장,64,관리자,2등급,20180713,M
1,성동,청소년,출장,14,관리자,3등급,20180711,M
1,충주,청소년,출장,16,관리자,참가증,20180711,F
1,성동,청소년,출장,13,관리자,참가증,20180711,F
3,안동,노인,출장,85,관리자,참가증,20180712,F
1,성동,청소년,출장,13,관리자,참가증,20180711,F
1,충주,청소년,출장,17,관리자,참가증,20180711,M
3,안동,노인,출장,90,관리자,참가증,20180712,F
1,삼척,성인,일반,49,관리자,3등급,20180713,M
1,KSPO송파(출장A),성인,출장,62,관리자,3등급,20180713,F
1,성동,청소년,출장,14,관리자,2등급,20180711,M
3,안동,노인,출장,73,관리자,참가증,20180712,F
1,충주,청소년,출장,16,관리자,2등급,20180711,F
1,증평,청소년,출장,13,관리자,참가증,20180711,F
1,충주,청소년,출장,17,관리자,3등급,20180711,M
1,KSPO송파(출장A),노인,출장,68,관리자,참가증,20180713,M
1,강릉,성인,일반,58,관리자,참가증,20180713,F
1,충주,청소년,출장,16,관리자,참가증,20180711,M
3,순천,성인,일반,33,인바디,2등급,20180713,M
1,KSPO송파(출장A),성인,출장,64,관리자,참가증,20180713,F
1,충주,청소년,출장,16,관리자,참가증,20180711,F
1,순천,성인,일반,62,인바디,참가증,20180713,F
1,충주,청소년,출장,16,관리자,2등급,20180711,F
1,충주,청소년,출장,17,관리자,참가증,20180711,F
2,KSPO송파(출장A),성인,출장,58,관리자,3등급,20180713,M
1,KSPO송파(출장A),성인,출장,19,관리자,참가증,20180713,F
1,KSPO송파(출장A),성인,출장,43,관리자,2등급,20180713,F
1,남구(부산),청소년,출장,15,관리자,참가증,20180715,F
1,남구(부산),청소년,출장,13,관리자,참가증,20180715,F
1,남구(부산),성인,출장,40,관리자,참가증,20180715,F
1,남구(부산),청소년,출장,16,관리자,3등급,20180715,F
1,남구(부산),청소년,출장,15,관리자,참가증,20180715,M
2,남구(부산),청소년,출장,13,관리자,참가증,20180715,M
1,남구(부산),청소년,출장,13,관리자,3등급,20180715,F
1,남구(부산),청소년,출장,15,관리자,2등급,20180715,F
1,남구(부산),청소년,출장,13,관리자,참가증,20180715,F
1,남구(부산),성인,출장,26,관리자,3등급,20180715,M
1,남구(부산),청소년,출장,13,관리자,3등급,20180715,F
1,남구(부산),성인,출장,51,관리자,참가증,20180715,F
1,남구(부산),청소년,출장,18,관리자,3등급,20180715,F
1,남구(부산),청소년,출장,16,관리자,2등급,20180715,M
1,남구(부산),청소년,출장,15,관리자,참가증,20180715,F
1,남구(부산),청소년,출장,13,관리자,3등급,20180715,F
1,남구(부산),청소년,출장,14,관리자,3등급,20180715,F
8,남구(부산),성인,출장,45,관리자,3등급,20180715,F
1,남구(부산),청소년,출장,16,관리자,3등급,20180715,F
1,남구(부산),성인,출장,46,관리자,참가증,20180715,F
1,남구(부산),청소년,출장,16,관리자,2등급,20180715,F
1,남구(부산),청소년,출장,15,관리자,참가증,20180715,F
1,남구(부산),청소년,출장,14,관리자,3등급,20180715,F
1,남구(부산),청소년,출장,13,관리자,3등급,20180715,F
1,남구(부산),청소년,출장,17,관리자,1등급,20180715,M
1,남구(부산),청소년,출장,17,관리자,3등급,20180715,M
1,남구(부산),청소년,출장,17,관리자,2등급,20180715,M
1,남구(부산),청소년,출장,13,관리자,참가증,20180715,M
1,남구(부산),청소년,출장,15,관리자,참가증,20180715,F
1,남구(부산),청소년,출장,16,관리자,3등급,20180715,F
3,남구(부산),청소년,출장,17,관리자,3등급,20180715,F
1,남구(부산),성인,출장,43,관리자,참가증,20180715,F
1,남구(부산),청소년,출장,16,관리자,참가증,20180715,F
1,남구(부산),청소년,출장,13,관리자,3등급,20180715,F
1,남구(부산),성인,출장,41,관리자,참가증,20180715,F
7,북구(부산),노인,일반,73,관리자,3등급,20180716,M
1,성동,청소년,출장,13,관리자,참가증,20180711,M
4,청주,성인,일반,61,인바디,참가증,20180716,F
1,사상,청소년,출장,15,관리자,3등급,20180709,F
1,세종,청소년,출장,16,관리자,3등급,20180716,F
1,청주,노인,일반,66,인바디,참가증,20180716,F
1,성동,청소년,출장,13,관리자,1등급,20180711,M
1,성동,청소년,출장,13,관리자,참가증,20180711,F
3,순천,성인,출장,52,관리자,참가증,20180716,M
1,사상,청소년,출장,16,관리자,3등급,20180709,F
1,성동,청소년,출장,14,관리자,3등급,20180711,M
2,삼척,성인,출장,22,관리자,참가증,20180716,F
1,세종,청소년,출장,17,관리자,참가증,20180716,F
1,사상,청소년,출장,16,관리자,참가증,20180709,F
1,성동,청소년,출장,13,관리자,참가증,20180711,M
4,북구(부산),노인,일반,69,관리자,3등급,20180716,M
1,성동,청소년,출장,14,관리자,참가증,20180711,M
3,사상,청소년,출장,15,관리자,참가증,20180709,F
1,세종,성인,일반,36,인바디,참가증,20180716,F
2,삼척,성인,출장,22,관리자,참가증,20180716,F
6,북구(부산),노인,일반,75,관리자,1등급,20180716,M
1,성동,청소년,출장,13,관리자,3등급,20180711,F
1,세종,성인,일반,63,인바디,3등급,20180716,F
1,사상,청소년,출장,15,관리자,2등급,20180709,F
1,성동,청소년,출장,13,관리자,3등급,20180711,F
2,삼척,성인,출장,20,관리자,2등급,20180716,F
1,세종,청소년,출장,15,관리자,참가증,20180716,F
2,성남,노인,출장,84,관리자,참가증,20180716,F
3,사상,청소년,출장,16,관리자,3등급,20180709,F
2,삼척,성인,출장,21,관리자,참가증,20180716,F
1,성동,성인,일반,23,관리자,3등급,20180716,M
1,성남,노인,출장,78,관리자,참가증,20180716,M
1,성남,노인,출장,80,관리자,3등급,20180716,F
1,동구(광주),노인,일반,65,관리자,참가증,20180717,M
1,부천,노인,일반,68,관리자,3등급,20180717,M
1,포항,청소년,출장,16,관리자,3등급,20180717,F
1,부천,성인,일반,60,관리자,참가증,20180717,F
2,세종,청소년,출장,17,관리자,3등급,20180713,F
1,천안,청소년,출장,14,관리자,참가증,20180712,F
1,천안,청소년,출장,14,관리자,2등급,20180712,F
2,세종,청소년,출장,18,관리자,참가증,20180713,F
1,포항,청소년,출장,16,관리자,참가증,20180717,F
1,천안,청소년,출장,14,관리자,참가증,20180712,F
1,포항,청소년,출장,17,관리자,2등급,20180717,F
1,포항,청소년,출장,16,관리자,참가증,20180717,F
1,천안,청소년,출장,14,관리자,참가증,20180712,M
1,포항,청소년,출장,16,관리자,2등급,20180717,F
1,천안,청소년,출장,14,관리자,참가증,20180712,F
1,포항,청소년,출장,17,관리자,3등급,20180717,F
1,천안,청소년,출장,13,관리자,참가증,20180712,M
1,포항,청소년,출장,16,관리자,3등급,20180717,F
1,천안,청소년,출장,14,관리자,참가증,20180712,F
1,천안,청소년,출장,14,관리자,참가증,20180712,M
1,금천,성인,일반,48,관리자,3등급,20180717,F
1,천안,청소년,출장,14,관리자,참가증,20180712,F
1,포항,청소년,출장,17,관리자,참가증,20180717,F
2,사상,성인,일반,39,관리자,2등급,20180717,F
1,천안,청소년,출장,14,관리자,참가증,20180712,M
1,금천,성인,일반,24,관리자,참가증,20180717,M
1,포항,청소년,출장,16,관리자,참가증,20180717,F
1,충주,성인,일반,35,인바디,참가증,20180717,F
3,사상,성인,일반,39,인바디,3등급,20180717,F
1,포항,청소년,출장,17,관리자,참가증,20180717,F
1,성동,노인,일반,82,관리자,참가증,20180717,M
1,충주,성인,일반,34,인바디,참가증,20180717,F
1,포항,청소년,출장,16,관리자,3등급,20180717,F
1,천안,청소년,출장,14,관리자,참가증,20180712,F
1,성남,성인,일반,61,관리자,2등급,20180717,M
1,천안,청소년,출장,14,관리자,참가증,20180712,M
1,KSPO송파(출장A),청소년,출장,14,관리자,참가증,20180717,M
1,KSPO송파(출장A),청소년,출장,13,관리자,참가증,20180716,F
2,KSPO송파(출장A),청소년,출장,13,관리자,참가증,20180717,F
1,KSPO송파(출장A),청소년,출장,13,관리자,3등급,20180716,F
2,KSPO송파(출장A),청소년,출장,14,관리자,2등급,20180717,M
1,KSPO송파(출장A),청소년,출장,13,관리자,참가증,20180716,F
2,KSPO송파(출장A),청소년,출장,14,관리자,참가증,20180717,M
2,KSPO송파(출장A),청소년,출장,13,관리자,참가증,20180717,F
1,KSPO송파(출장A),청소년,출장,13,관리자,참가증,20180716,M
1,금천,성인,일반,53,관리자,3등급,20180717,F
1,금천,성인,일반,27,관리자,참가증,20180717,F
1,금천,성인,일반,61,관리자,참가증,20180717,F
1,천안,청소년,출장,13,관리자,3등급,20180713,F
2,KSPO송파(출장A),청소년,출장,14,관리자,참가증,20180717,M
2,세종,청소년,출장,18,관리자,3등급,20180713,F
1,KSPO송파(출장A),청소년,출장,14,관리자,참가증,20180717,M
1,KSPO송파(출장A),청소년,출장,13,관리자,3등급,20180716,M
2,KSPO송파(출장A),청소년,출장,13,관리자,3등급,20180717,M
1,KSPO송파(출장A),청소년,출장,13,관리자,참가증,20180716,F
2,세종,청소년,출장,18,관리자,참가증,20180713,F
15,순천,노인,일반,73,인바디,3등급,20180717,F
1,KSPO송파(출장A),청소년,출장,13,관리자,참가증,20180716,M
10,순천,노인,일반,74,인바디,참가증,20180717,F
1,KSPO송파(출장A),청소년,출장,13,관리자,1등급,20180716,M
2,KSPO송파(출장A),청소년,출장,13,관리자,참가증,20180717,F
1,KSPO송파(출장A),청소년,출장,13,관리자,참가증,20180716,M
18,영동,성인,일반,61,관리자,3등급,20180717,F
2,세종,청소년,출장,17,관리자,참가증,20180713,F
