TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,노원,청소년,출장,17,관리자,참가증,20170406,F
4,천안,청소년,출장,17,관리자,참가증,20170406,M
1,강릉,청소년,출장,17,관리자,참가증,20170406,F
1,강릉,청소년,출장,16,관리자,3등급,20170406,F
1,동구(광주),청소년,일반,18,관리자,참가증,20170404,M
1,금천,청소년,출장,13,관리자,참가증,20170403,M
1,마포,청소년,출장,15,관리자,2등급,20170404,F
1,금천,청소년,출장,13,관리자,3등급,20170403,M
1,금천,청소년,출장,13,관리자,참가증,20170404,M
1,오산,성인,출장,27,관리자,참가증,20170404,M
4,동구(광주),노인,일반,79,관리자,2등급,20170405,F
2,금천,청소년,출장,13,관리자,2등급,20170404,M
1,오산,성인,출장,33,관리자,참가증,20170404,M
4,동구(광주),노인,일반,65,관리자,3등급,20170405,F
1,오산,성인,출장,31,관리자,참가증,20170404,M
1,창원,성인,일반,37,인바디,참가증,20170405,F
1,금천,청소년,출장,13,관리자,3등급,20170404,M
1,오산,성인,출장,35,관리자,3등급,20170404,M
1,오산,성인,출장,30,관리자,3등급,20170404,M
1,오산,성인,출장,24,관리자,참가증,20170404,F
1,금천,청소년,출장,13,관리자,참가증,20170404,M
1,KSPO송파(출장A),성인,출장,21,관리자,참가증,20170405,M
1,오산,성인,출장,25,관리자,참가증,20170404,M
1,오산,성인,출장,19,관리자,참가증,20170404,M
1,KSPO송파(출장A),성인,출장,21,관리자,참가증,20170405,M
1,금천,청소년,출장,13,관리자,참가증,20170404,F
1,KSPO송파(출장A),성인,출장,21,관리자,참가증,20170405,M
1,금천,청소년,출장,14,관리자,3등급,20170404,F
1,KSPO송파(출장A),성인,출장,20,관리자,참가증,20170405,M
3,전주,성인,일반,21,관리자,참가증,20170405,F
1,금천,청소년,출장,13,관리자,3등급,20170404,F
3,전주,성인,일반,20,관리자,참가증,20170405,M
1,KSPO송파(출장A),성인,출장,22,관리자,참가증,20170405,M
1,KSPO송파(출장A),성인,출장,21,관리자,참가증,20170405,M
1,노원,청소년,출장,15,관리자,참가증,20170405,F
2,전주,성인,일반,20,관리자,참가증,20170405,F
1,KSPO송파(출장A),성인,출장,21,관리자,참가증,20170405,M
3,전주,성인,일반,21,관리자,참가증,20170405,M
3,전주,성인,일반,20,관리자,2등급,20170405,M
3,전주,성인,일반,19,관리자,3등급,20170405,M
1,노원,청소년,출장,15,관리자,참가증,20170405,F
3,전주,성인,일반,19,관리자,3등급,20170405,F
1,금천,청소년,출장,14,관리자,참가증,20170404,F
1,KSPO송파(출장A),성인,출장,20,관리자,참가증,20170405,M
1,노원,청소년,출장,15,관리자,참가증,20170405,F
1,금천,청소년,출장,13,관리자,2등급,20170404,F
4,천안,청소년,출장,17,관리자,참가증,20170404,M
1,강릉,청소년,출장,17,관리자,3등급,20170405,F
1,성동,성인,일반,26,관리자,참가증,20170405,M
2,강릉,청소년,출장,17,관리자,2등급,20170405,F
4,천안,청소년,출장,18,관리자,참가증,20170404,M
1,금천,청소년,출장,13,관리자,3등급,20170405,F
1,천안,청소년,출장,16,관리자,1등급,20170405,M
1,금천,청소년,출장,14,관리자,3등급,20170404,F
1,마포,청소년,출장,15,관리자,참가증,20170405,F
1,강릉,청소년,출장,17,관리자,참가증,20170405,F
1,목포,성인,출장,19,관리자,참가증,20170404,M
1,금천,청소년,출장,14,관리자,3등급,20170405,F
1,목포,성인,출장,20,관리자,참가증,20170404,F
1,금천,청소년,출장,13,관리자,3등급,20170405,F
3,천안,청소년,출장,17,관리자,참가증,20170405,M
1,금천,청소년,출장,15,관리자,참가증,20170404,F
2,KSPO송파(출장A),성인,출장,22,관리자,참가증,20170405,M
1,마포,청소년,출장,15,관리자,3등급,20170405,F
3,천안,청소년,출장,17,관리자,참가증,20170404,M
4,천안,청소년,출장,17,관리자,2등급,20170405,M
1,강릉,청소년,출장,18,관리자,참가증,20170405,F
1,목포,성인,출장,23,관리자,3등급,20170404,M
1,금천,청소년,출장,13,관리자,참가증,20170405,F
1,강릉,청소년,출장,17,관리자,참가증,20170405,F
2,목포,성인,출장,21,관리자,참가증,20170404,F
1,강릉,청소년,출장,17,관리자,1등급,20170405,F
1,천안,청소년,출장,18,관리자,참가증,20170405,M
1,강릉,청소년,출장,15,관리자,참가증,20170406,F
1,KSPO송파(출장A),노인,출장,78,관리자,1등급,20170406,F
1,노원,청소년,출장,17,관리자,참가증,20170406,F
2,천안,청소년,출장,16,관리자,참가증,20170404,F
1,성동,성인,일반,24,관리자,참가증,20170406,M
1,강릉,청소년,출장,15,관리자,참가증,20170406,F
1,광산,성인,출장,26,관리자,참가증,20170403,F
1,광산,성인,출장,25,관리자,참가증,20170403,M
1,순천,노인,일반,91,인바디,참가증,20170403,F
1,연수,청소년,일반,16,관리자,1등급,20170403,M
2,연수,청소년,일반,15,관리자,2등급,20170403,M
6,광산,성인,출장,26,관리자,참가증,20170403,M
2,연수,청소년,일반,16,관리자,2등급,20170403,M
1,순천,노인,일반,81,인바디,참가증,20170403,F
1,서초,청소년,일반,18,인바디,2등급,20170403,F
1,남구(부산),성인,출장,35,관리자,참가증,20170403,F
1,순천,노인,일반,88,인바디,참가증,20170403,F
6,광산,성인,출장,38,관리자,참가증,20170403,M
1,창원,성인,일반,44,인바디,2등급,20170403,F
1,창원,성인,일반,50,인바디,3등급,20170403,F
1,광산,성인,출장,47,관리자,참가증,20170403,M
1,남구(부산),성인,출장,49,관리자,2등급,20170403,F
1,순천,노인,일반,91,인바디,참가증,20170403,F
6,광산,성인,출장,25,관리자,참가증,20170403,M
2,광산,성인,출장,28,관리자,참가증,20170403,F
1,광산,성인,출장,22,관리자,참가증,20170403,F
2,사천,성인,일반,47,인바디,참가증,20170403,F
1,강릉,청소년,출장,17,관리자,참가증,20170404,F
1,곡성,성인,출장,23,관리자,3등급,20170402,M
1,강릉,청소년,출장,18,관리자,참가증,20170404,F
1,강릉,청소년,출장,17,관리자,참가증,20170404,F
1,순천,노인,일반,70,인바디,참가증,20170405,M
1,노원,청소년,출장,15,관리자,참가증,20170405,F
1,노원,청소년,출장,15,관리자,3등급,20170405,F
1,노원,청소년,출장,15,관리자,3등급,20170405,F
1,KSPO송파(출장A),성인,출장,21,관리자,참가증,20170405,M
1,KSPO송파(출장A),성인,출장,22,관리자,참가증,20170405,M
1,노원,청소년,출장,15,관리자,참가증,20170405,F
1,KSPO송파(출장A),성인,출장,19,관리자,참가증,20170405,M
1,KSPO송파(출장A),성인,출장,19,관리자,3등급,20170405,M
1,성동,성인,일반,22,관리자,참가증,20170405,F
1,KSPO송파(출장A),성인,출장,22,관리자,참가증,20170405,M
1,노원,청소년,출장,15,관리자,참가증,20170405,F
1,노원,청소년,출장,17,관리자,2등급,20170405,F
1,KSPO송파(출장A),성인,출장,20,관리자,3등급,20170405,M
1,노원,청소년,출장,15,관리자,2등급,20170405,F
1,KSPO송파(출장A),성인,출장,19,관리자,참가증,20170405,M
1,노원,청소년,출장,15,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
3,동구(광주),노인,일반,66,관리자,1등급,20170405,F
1,노원,청소년,출장,15,관리자,참가증,20170405,F
1,노원,청소년,출장,15,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,15,관리자,참가증,20170405,F
1,노원,청소년,출장,17,관리자,참가증,20170405,F
1,노원,청소년,출장,15,관리자,3등급,20170405,F
1,노원,청소년,출장,15,관리자,3등급,20170405,F
1,노원,청소년,출장,15,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,3등급,20170405,F
1,노원,청소년,출장,15,관리자,참가증,20170405,F
1,노원,청소년,출장,15,관리자,2등급,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,2등급,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,3등급,20170405,F
1,금천,청소년,출장,15,관리자,2등급,20170404,F
1,강릉,청소년,출장,17,관리자,2등급,20170405,F
1,금천,청소년,출장,13,관리자,3등급,20170405,F
1,강릉,청소년,출장,17,관리자,3등급,20170405,F
1,목포,성인,출장,19,관리자,참가증,20170404,F
1,목포,성인,출장,32,관리자,1등급,20170404,M
1,마포,청소년,출장,16,관리자,참가증,20170405,F
4,천안,청소년,출장,17,관리자,3등급,20170404,F
1,천안,청소년,출장,17,관리자,참가증,20170405,M
1,강릉,청소년,출장,17,관리자,1등급,20170405,F
1,금천,청소년,출장,13,관리자,참가증,20170405,M
3,천안,청소년,출장,17,관리자,3등급,20170405,M
1,금천,청소년,출장,14,관리자,3등급,20170404,F
2,강릉,청소년,출장,18,관리자,2등급,20170405,F
1,목포,성인,출장,23,관리자,3등급,20170404,M
3,천안,청소년,출장,17,관리자,참가증,20170404,F
1,KSPO송파,노인,일반,70,인바디,3등급,20170405,F
1,목포,성인,출장,20,관리자,참가증,20170404,F
1,마포,청소년,출장,15,관리자,참가증,20170405,F
1,강릉,청소년,출장,17,관리자,참가증,20170405,F
1,목포,성인,출장,19,관리자,1등급,20170404,F
1,강릉,청소년,출장,17,관리자,1등급,20170405,F
1,KSPO송파(출장A),성인,출장,21,관리자,3등급,20170405,M
1,천안,청소년,출장,17,관리자,참가증,20170404,F
4,천안,청소년,출장,17,관리자,참가증,20170405,F
2,천안,청소년,출장,17,관리자,참가증,20170404,F
2,금천,청소년,출장,14,관리자,1등급,20170404,F
1,강릉,청소년,출장,18,관리자,참가증,20170405,F
1,금천,청소년,출장,13,관리자,참가증,20170405,F
1,목포,성인,출장,20,관리자,참가증,20170404,F
1,강릉,청소년,출장,17,관리자,참가증,20170405,F
1,마포,청소년,출장,15,관리자,2등급,20170405,F
6,서초,노인,일반,72,인바디,3등급,20170403,M
1,동구(광주),성인,일반,26,관리자,참가증,20170403,F
2,광산,성인,출장,21,관리자,참가증,20170403,F
1,오산,성인,일반,22,관리자,참가증,20170403,F
4,광산,성인,출장,28,관리자,참가증,20170403,F
1,KSPO송파(출장A),성인,출장,56,관리자,참가증,20170403,M
6,광산,성인,출장,24,관리자,참가증,20170403,F
1,연수,청소년,출장,16,관리자,2등급,20170403,M
1,영동,성인,일반,19,인바디,참가증,20170403,M
1,영동,성인,일반,19,인바디,참가증,20170403,M
1,순천,성인,일반,25,인바디,참가증,20170403,F
1,영동,성인,일반,20,인바디,3등급,20170403,M
6,광산,성인,출장,26,관리자,참가증,20170403,M
1,서구(대전),성인,출장,45,관리자,참가증,20170403,F
1,순천,성인,일반,49,인바디,참가증,20170403,F
2,서구(대전),성인,출장,52,관리자,참가증,20170403,M
1,순천,성인,일반,24,인바디,참가증,20170403,M
1,영동,성인,출장,50,관리자,참가증,20170401,F
3,사천,성인,일반,36,인바디,3등급,20170403,F
1,남원,성인,일반,49,관리자,참가증,20170403,M
1,남원,성인,일반,55,관리자,참가증,20170403,M
1,남원,성인,일반,49,관리자,참가증,20170403,M
1,남원,성인,일반,49,관리자,참가증,20170403,F
2,부천,성인,일반,26,관리자,참가증,20170403,F
1,남원,성인,일반,40,관리자,참가증,20170403,F
1,남원,성인,일반,46,관리자,참가증,20170403,F
3,광산,성인,출장,21,관리자,참가증,20170403,M
1,부천,성인,일반,29,관리자,참가증,20170403,M
1,남구(부산),성인,출장,42,관리자,참가증,20170403,F
6,광산,성인,출장,27,관리자,참가증,20170403,M
2,남원,성인,일반,52,관리자,참가증,20170403,M
1,남원,성인,일반,48,관리자,참가증,20170403,F
1,남원,성인,일반,55,관리자,참가증,20170403,F
1,남원,성인,일반,52,관리자,3등급,20170403,M
1,KSPO송파(출장A),성인,출장,40,관리자,참가증,20170404,M
1,KSPO송파(출장A),성인,출장,42,관리자,참가증,20170404,M
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
4,순천,노인,일반,75,인바디,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,2등급,20170405,F
1,노원,청소년,출장,17,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,2등급,20170405,F
1,노원,청소년,출장,16,관리자,3등급,20170405,F
1,노원,청소년,출장,16,관리자,3등급,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,3등급,20170405,F
1,노원,청소년,출장,16,관리자,3등급,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,3등급,20170405,F
1,노원,청소년,출장,16,관리자,3등급,20170405,F
1,노원,청소년,출장,16,관리자,3등급,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,16,관리자,2등급,20170405,F
1,노원,청소년,출장,17,관리자,3등급,20170405,F
1,노원,청소년,출장,17,관리자,3등급,20170405,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,노원,청소년,출장,17,관리자,참가증,20170405,F
1,금천,청소년,출장,14,관리자,참가증,20170404,F
1,노원,청소년,출장,16,관리자,참가증,20170405,F
1,금천,청소년,출장,13,관리자,참가증,20170404,F
1,노원,청소년,출장,17,관리자,참가증,20170405,F
1,강릉,청소년,출장,17,관리자,참가증,20170405,F
1,강릉,청소년,출장,17,관리자,2등급,20170405,F
1,강릉,청소년,출장,17,관리자,참가증,20170405,F
4,천안,청소년,출장,17,관리자,참가증,20170405,F
1,목포,성인,출장,22,관리자,3등급,20170404,F
1,목포,성인,출장,19,관리자,참가증,20170404,M
1,금천,청소년,출장,13,관리자,2등급,20170405,F
4,천안,청소년,출장,17,관리자,참가증,20170404,M
1,강릉,청소년,출장,17,관리자,참가증,20170405,F
4,천안,청소년,출장,17,관리자,참가증,20170404,M
1,목포,성인,출장,21,관리자,참가증,20170404,F
1,금천,청소년,출장,14,관리자,1등급,20170404,F
4,천안,청소년,출장,18,관리자,참가증,20170404,M
1,마포,청소년,출장,15,관리자,참가증,20170405,F
1,금천,청소년,출장,14,관리자,참가증,20170405,F
1,목포,성인,출장,21,관리자,참가증,20170404,M
1,금천,청소년,출장,13,관리자,참가증,20170405,F
4,천안,청소년,출장,17,관리자,참가증,20170404,F
1,금천,청소년,출장,14,관리자,참가증,20170404,F
1,마포,청소년,출장,16,관리자,3등급,20170405,F
1,금천,청소년,출장,13,관리자,참가증,20170405,F
3,천안,청소년,출장,17,관리자,참가증,20170405,F
1,목포,성인,출장,19,관리자,참가증,20170404,M
1,목포,성인,출장,24,관리자,3등급,20170404,M
3,천안,청소년,출장,17,관리자,참가증,20170405,M
1,천안,청소년,출장,17,관리자,참가증,20170404,F
3,서초,성인,일반,64,관리자,참가증,20170405,F
1,목포,성인,출장,20,관리자,참가증,20170404,M
1,금천,청소년,출장,13,관리자,참가증,20170405,M
