"201804","서울강북경찰서",740,373,241,126,2,4,6,37,114,129,119,111,91,127,24,161,88,173,294,18,119,80,0,278,32,5,23,13,6,0,121,45,89,102,107,122,101,106,113
"201804","서울강서경찰서",1114,499,318,297,3,3,9,37,176,163,169,159,93,302,18,225,120,262,489,51,183,108,1,355,49,11,67,3,6,0,128,152,103,162,180,166,174,191,138
"201804","서울관악경찰서",1194,555,331,308,22,4,3,52,258,142,154,124,121,314,23,211,175,244,541,33,150,93,0,442,91,10,106,6,7,1,182,73,150,163,163,176,200,185,157
"201804","서울광진경찰서",865,393,246,226,0,6,9,36,156,119,135,104,74,226,20,135,127,187,396,35,135,85,0,330,38,14,70,1,3,0,100,54,92,131,142,127,125,128,120
"201804","서울구로경찰서",1120,541,334,245,2,8,10,39,163,182,167,166,129,254,24,244,142,256,454,34,206,84,1,454,71,13,36,7,2,0,141,71,124,167,182,162,156,183,146
"201804","서울금천경찰서",924,404,219,301,0,3,10,30,121,120,126,131,82,301,17,160,115,155,477,35,198,59,0,317,32,17,53,4,9,0,139,61,113,133,134,138,122,157,127
"201804","서울남대문경찰서",433,207,128,98,3,1,1,9,62,75,57,70,53,102,6,62,63,115,187,16,105,45,0,139,13,5,11,9,4,0,59,27,45,59,62,62,72,85,48
"201804","서울노원경찰서",895,411,277,207,3,6,7,59,137,106,157,123,90,207,15,215,97,183,385,32,139,102,0,336,51,24,35,6,0,0,106,64,105,154,112,129,139,119,137
"201804","서울도봉경찰서",533,235,182,116,2,3,3,22,58,65,96,93,76,115,12,101,63,124,233,30,135,54,0,180,26,11,18,7,8,0,48,16,67,90,67,68,83,102,56
"201804","서울동대문경찰서",854,415,248,191,3,4,1,36,136,84,120,149,126,195,15,162,107,193,377,51,175,98,0,239,44,15,35,6,5,0,117,69,87,135,127,119,134,137,115
"201804","서울동작경찰서",686,327,229,130,2,4,8,36,141,79,114,89,82,131,28,115,96,152,295,34,115,63,0,281,41,11,21,14,3,0,77,26,68,93,110,108,104,109,94
"201804","서울마포경찰서",1169,519,344,306,1,1,10,73,292,152,123,120,91,306,42,198,170,244,515,31,177,108,0,411,71,15,96,16,9,0,170,65,162,182,176,175,146,171,157
"201804","서울방배경찰서",337,158,85,94,1,3,2,14,44,52,51,47,29,94,7,25,21,102,182,10,88,29,0,114,9,1,44,3,0,2,19,18,38,47,58,54,60,50,30
"201804","서울서대문경찰서",670,315,219,136,1,4,3,43,139,102,72,93,76,137,21,120,67,180,282,17,91,124,0,247,27,5,26,16,0,0,76,41,75,96,101,103,113,109,73
"201804","서울서부경찰서",271,119,83,69,2,2,3,5,27,39,38,47,38,70,4,57,29,60,121,11,63,17,0,89,20,3,10,5,1,0,38,14,25,36,51,38,47,39,35
"201804","서울서초경찰서",1243,618,371,254,3,5,8,36,209,215,221,152,138,256,28,162,114,426,513,43,431,87,2,428,51,15,20,13,3,0,104,46,96,193,189,183,188,234,160
"201804","서울성동경찰서",636,335,150,151,2,4,4,28,123,100,80,91,52,152,11,102,79,156,288,35,115,68,0,246,21,8,35,4,0,1,84,19,73,99,95,100,96,107,66
"201804","서울성북경찰서",361,171,118,72,1,4,4,24,70,51,54,52,30,71,8,55,46,89,163,13,57,35,0,157,28,2,15,8,1,0,22,23,54,49,51,62,42,60,43
"201804","서울송파경찰서",1496,744,422,330,5,6,14,56,223,243,216,240,165,328,26,260,179,430,601,31,319,151,0,580,75,13,62,10,16,0,172,67,148,227,210,245,222,248,196
"201804","서울수서경찰서",875,428,239,208,2,6,5,26,119,139,130,137,100,211,16,117,60,291,391,31,296,85,1,246,38,10,33,8,3,0,68,56,102,142,132,139,116,162,82
"201804","서울양천경찰서",833,387,249,197,4,4,9,41,96,95,121,145,118,200,11,171,75,194,382,14,169,73,2,331,40,6,34,3,9,0,83,69,96,113,130,134,120,139,101
"201804","서울영등포경찰서",1324,665,363,296,4,5,10,38,190,194,224,213,148,298,27,222,149,321,605,55,283,65,0,515,49,13,74,6,1,0,153,110,167,189,192,178,211,219,168
"201804","서울용산경찰서",738,327,225,186,1,2,1,31,172,108,92,81,65,185,30,134,51,198,325,28,163,66,0,234,40,6,36,4,3,0,107,51,89,102,100,110,113,111,113
"201804","서울은평경찰서",484,206,154,124,0,4,4,24,57,71,63,85,51,125,14,83,62,123,202,15,70,59,0,169,16,3,33,12,2,0,60,45,63,68,73,64,66,74,76
"201804","서울종로경찰서",466,245,133,88,0,2,1,16,75,74,69,79,64,86,14,112,54,114,172,10,87,48,0,160,27,9,17,3,0,0,87,18,42,78,70,75,69,62,70
"201804","서울종암경찰서",320,158,104,58,3,0,5,11,37,35,55,65,51,58,4,71,44,73,128,7,59,22,0,119,25,4,3,16,2,0,43,20,39,42,64,50,41,40,44
"201804","서울중랑경찰서",885,402,281,202,4,5,9,45,111,121,144,148,100,198,20,215,110,151,389,37,132,64,0,367,58,8,27,3,4,0,128,57,129,124,139,126,125,129,113
"201804","서울중부경찰서",553,229,171,153,0,1,0,19,89,79,68,78,65,154,14,109,80,126,224,21,87,34,0,209,29,3,41,5,2,0,83,39,48,77,73,85,111,88,71
"201804","서울혜화경찰서",442,185,122,135,0,2,2,13,61,50,54,61,64,135,10,78,48,102,204,8,70,28,0,137,23,4,56,2,4,0,86,24,43,82,60,61,70,65,61
"201804","속초해양경비안전서",4,1,0,3,0,0,0,0,0,0,1,0,0,3,0,0,1,0,3,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,1,0
"201804","여수해양경비안전서",713,22,0,691,0,0,0,0,0,5,3,10,4,691,0,10,3,5,695,1,5,0,0,14,13,1,8,0,665,0,0,6,110,98,105,114,84,102,100
"201804","완도해양경비안전서",18,2,1,15,0,0,0,0,0,0,0,1,1,16,0,0,0,1,17,1,0,0,0,1,10,1,1,0,0,1,1,2,2,4,4,3,1,1,3
"201804","울산남부경찰서",1024,419,299,306,4,4,10,39,122,137,153,160,90,305,21,205,113,223,462,27,187,84,0,353,75,18,130,6,12,0,91,41,118,140,147,176,166,149,128
"201804","울산동부경찰서",487,225,129,133,2,4,4,18,53,71,73,83,46,133,9,124,64,81,209,5,60,46,0,201,57,7,49,0,4,0,44,14,65,65,67,78,75,67,70
"201804","울산울주경찰서",573,260,141,172,0,5,3,19,42,89,99,95,50,171,6,94,53,139,281,26,102,64,1,210,65,9,54,0,4,0,23,15,80,67,82,78,90,104,72
"201804","울산중부경찰서",779,356,229,194,2,4,10,32,120,113,116,117,75,190,8,137,86,210,338,14,84,156,0,270,78,7,79,4,13,1,56,17,98,123,129,110,113,110,96
"201804","울산해양경비안전서",11,6,0,5,0,0,0,0,0,1,1,4,0,5,0,3,0,0,8,0,0,0,0,4,2,1,1,0,0,0,0,3,1,2,3,2,1,2,0
"201804","울진해양경찰서",7,4,0,3,0,0,0,0,0,0,2,0,2,3,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,1,0,2,0,0,0,2,0,2,3
"201804","인천강화경찰서",129,50,26,53,0,0,0,3,7,12,14,23,18,52,3,28,7,29,62,4,29,4,0,49,13,5,12,1,0,0,8,4,15,17,12,21,24,19,21
"201804","인천계양경찰서",682,343,168,171,1,3,6,41,120,76,96,103,64,172,10,159,57,181,275,21,90,89,1,289,40,7,38,4,4,0,42,57,83,110,102,113,103,81,90
"201804","인천남동경찰서",877,375,265,237,0,2,7,55,152,121,127,112,65,236,12,197,68,188,412,30,109,89,1,356,44,17,88,4,7,0,75,57,118,135,136,103,123,147,115
"201804","인천남부경찰서",1132,452,337,343,1,10,8,52,150,123,151,174,122,341,21,247,146,249,469,29,171,63,3,431,54,36,72,5,20,0,159,89,124,176,163,188,187,166,128
"201804","인천논현경찰서",461,216,126,119,0,4,7,22,43,75,89,67,36,118,8,99,48,107,199,15,84,29,0,208,28,6,21,2,9,0,28,31,56,75,81,69,64,71,45
"201804","인천부평경찰서",618,301,181,136,1,2,2,28,99,95,110,95,50,136,10,161,82,129,236,8,93,40,1,256,35,18,30,2,4,0,69,62,67,79,105,101,107,92,67
"201804","인천삼산경찰서",757,341,221,195,1,4,7,67,147,107,91,82,55,196,18,213,127,148,251,6,85,53,0,392,32,11,74,1,8,0,49,46,129,103,91,106,92,112,124
"201804","인천서부경찰서",1190,510,258,422,3,4,14,51,120,160,168,168,81,421,23,195,91,255,626,52,189,90,1,417,97,15,162,8,5,0,95,59,142,171,170,164,200,182,161
"201804","인천연수경찰서",590,267,158,165,1,4,8,28,94,92,83,82,33,165,13,90,69,139,279,23,101,62,0,232,37,17,38,5,0,0,44,31,67,93,91,80,92,86,81
"201804","인천중부경찰서",651,292,156,203,1,2,7,15,79,85,111,98,53,200,10,118,82,141,300,25,108,43,1,224,63,20,58,2,7,0,59,41,73,92,79,116,104,103,84
"201804","인천해양경비안전서",395,6,2,387,0,0,0,0,0,1,0,5,2,387,0,0,1,6,388,0,0,0,0,8,4,1,0,1,375,0,0,6,11,98,94,68,59,60,5
"201804","전남강진경찰서",85,39,31,15,0,0,0,4,10,8,13,18,17,15,2,14,8,18,43,5,17,5,0,31,16,1,4,0,1,0,1,4,13,13,12,11,13,12,11
"201804","전남고흥경찰서",115,65,30,20,0,1,1,3,10,13,21,23,23,20,2,27,8,24,54,5,27,11,0,32,22,2,9,0,0,0,3,4,15,11,14,18,24,20,13
"201804","전남곡성경찰서",43,20,9,14,0,0,0,1,2,3,6,10,7,14,1,5,7,6,24,6,12,1,0,11,5,1,4,0,1,0,0,2,3,10,9,6,3,8,4
"201804","전남광양경찰서",308,127,82,99,4,2,3,15,26,49,48,46,16,99,6,57,19,58,168,15,41,30,0,122,41,6,36,2,0,0,13,2,41,48,45,43,48,42,41
"201804","전남구례경찰서",43,24,7,12,0,0,1,0,4,3,7,9,7,12,0,11,3,8,21,0,5,2,0,18,3,1,3,0,0,0,3,8,6,7,6,9,8,2,5
"201804","전남나주경찰서",242,112,55,75,1,4,3,7,14,28,38,39,33,75,3,36,35,34,134,12,31,17,1,91,45,5,26,1,2,0,9,2,25,40,31,36,41,36,33
"201804","전남담양경찰서",86,40,19,27,0,1,0,2,6,5,10,19,16,27,0,14,8,16,48,6,11,5,0,31,15,1,7,0,3,0,2,5,7,22,18,11,7,14,7
"201804","전남목포경찰서",858,411,228,219,0,3,7,39,120,115,154,115,88,217,14,163,114,191,376,23,136,105,0,342,64,11,71,1,2,0,53,50,110,137,126,116,124,139,106
"201804","전남무안경찰서",110,55,28,27,1,1,0,4,9,14,24,9,21,27,1,17,3,20,69,1,23,10,0,42,19,3,4,1,0,0,2,5,20,15,14,11,14,25,11
"201804","전남보성경찰서",66,28,18,20,0,2,0,1,4,3,10,15,11,20,3,10,5,8,40,6,10,1,0,24,12,1,7,5,0,0,0,0,7,11,11,14,6,12,5
"201804","전남순천경찰서",710,263,180,267,1,9,4,29,66,77,88,112,57,267,11,117,73,96,413,13,78,36,0,303,58,5,146,0,0,1,34,36,82,94,115,112,99,105,103
"201804","전남여수경찰서",761,314,202,245,1,5,6,26,70,117,103,117,72,244,12,151,67,140,391,11,79,85,0,337,58,7,41,3,1,0,34,105,104,89,106,124,123,112,103
"201804","전남영광경찰서",100,52,19,29,0,1,0,3,4,13,18,13,19,29,0,25,13,16,46,2,19,8,0,44,17,0,5,0,1,0,2,2,16,16,15,11,13,17,12
"201804","전남영암경찰서",150,71,32,47,0,1,0,0,7,14,28,31,21,48,1,16,17,26,90,4,22,8,0,34,15,2,27,5,0,0,1,32,16,25,23,23,22,23,18
"201804","전남완도경찰서",117,47,31,39,0,0,0,3,7,14,22,12,20,39,1,30,9,23,54,5,22,9,0,29,14,1,22,2,0,1,9,3,9,18,21,16,26,16,11
"201804","전남장성경찰서",88,46,20,22,0,0,0,3,5,10,18,16,14,22,2,14,17,21,34,6,24,2,0,23,9,1,5,1,6,0,4,7,9,9,9,18,12,15,16
"201804","전남장흥경찰서",101,53,25,23,1,0,1,3,6,12,17,15,23,23,3,25,14,12,47,5,18,4,0,45,15,0,8,2,0,0,2,2,17,18,10,15,14,14,13
"201804","전남진도경찰서",61,32,12,17,0,0,1,3,5,6,8,9,12,17,0,15,4,8,34,4,15,2,0,22,7,0,7,0,0,0,1,3,4,10,9,11,14,9,4
"201804","전남함평경찰서",46,22,11,13,0,0,0,0,2,3,9,8,11,13,0,4,7,8,27,0,8,2,0,15,9,0,7,0,3,0,2,0,4,7,7,7,7,9,5
"201804","전남해남경찰서",114,49,37,28,0,1,1,1,6,13,14,27,23,28,2,17,12,13,70,1,21,5,0,47,11,1,16,0,0,0,4,8,5,15,15,20,23,23,13
"201804","전남화순경찰서",99,53,28,18,1,0,2,7,12,5,18,22,14,18,1,21,6,20,51,1,16,15,0,39,17,1,4,0,0,0,2,4,15,16,11,20,17,8,12
"201804","전북고창경찰서",137,66,44,27,0,3,1,11,36,12,22,13,12,27,1,19,4,75,38,3,27,59,0,25,8,1,9,0,0,0,3,2,11,22,26,22,21,18,17
"201804","전북군산경찰서",884,427,220,237,2,3,4,53,129,138,125,116,67,247,10,126,84,329,335,23,135,218,0,238,80,48,68,0,4,1,20,49,91,145,143,154,126,121,104
"201804","전북김제경찰서",186,86,49,51,0,2,0,3,11,22,23,35,37,53,2,35,12,38,99,1,50,15,0,59,26,8,15,1,0,0,4,7,21,30,29,26,33,19,28
"201804","전북남원경찰서",145,55,45,45,0,0,0,6,4,15,31,19,25,45,2,22,18,32,71,6,26,12,0,48,15,1,18,1,0,0,15,3,20,21,23,18,19,25,19
"201804","전북무주경찰서",77,38,8,31,1,0,1,3,8,6,11,9,4,34,0,8,5,21,43,3,21,5,0,17,14,1,13,0,0,0,0,3,21,7,9,8,10,10,12
"201804","전북부안경찰서",108,49,31,28,0,0,3,1,6,11,18,19,22,28,3,22,11,22,50,4,26,2,0,34,29,4,2,0,1,0,5,1,13,22,9,12,18,20,14
"201804","전북순창경찰서",30,11,7,12,0,0,0,1,1,2,3,6,5,12,1,5,1,6,17,0,9,3,0,1,3,0,5,0,0,0,1,8,3,3,3,5,7,6,3
"201804","전북완주경찰서",158,67,29,62,1,1,1,5,12,18,19,25,14,62,0,27,20,31,80,4,20,18,0,63,27,3,14,2,0,0,0,7,22,23,22,24,24,23,20
"201804","전북익산경찰서",665,312,160,193,1,5,5,26,71,75,102,99,89,192,8,112,120,128,297,35,84,55,0,267,48,8,26,1,41,0,20,80,96,89,90,91,93,119,87
"201804","전북임실경찰서",50,22,16,12,0,1,1,6,5,2,6,10,7,12,1,4,6,15,24,3,6,10,0,10,13,2,4,0,0,0,0,2,3,9,8,8,7,11,4
"201804","전북장수경찰서",43,15,9,19,0,1,0,0,2,2,6,7,6,19,3,4,4,5,27,5,6,1,0,10,5,0,11,1,0,0,2,2,5,3,6,5,7,7,10
"201804","전북전주덕진경찰서",721,377,172,172,2,4,3,28,113,85,119,123,69,175,12,109,130,146,324,24,112,46,0,297,47,26,63,6,42,0,14,44,89,106,109,96,114,117,90
"201804","전북전주완산경찰서",787,331,189,267,2,5,2,46,110,93,99,110,58,262,21,134,57,196,379,32,105,106,0,292,62,14,72,1,13,0,29,61,87,117,124,105,122,119,113
"201804","전북정읍경찰서",187,82,55,50,0,1,3,10,17,20,27,32,25,52,3,26,20,46,92,6,38,25,0,52,33,8,5,2,0,0,10,8,26,23,31,31,33,22,21
"201804","전북진안경찰서",36,17,13,6,0,0,0,0,2,1,8,11,8,6,0,7,14,6,9,1,5,5,0,16,5,1,1,0,0,0,1,1,7,5,10,6,2,5,1
"201804","제주동부경찰서",979,378,277,324,3,6,6,35,125,114,147,141,80,322,14,146,102,177,540,24,153,75,0,362,49,4,190,5,2,0,74,41,112,132,150,170,150,137,128
"201804","제주서귀포경찰서",623,261,192,170,1,3,2,13,59,86,128,82,79,170,5,110,76,110,322,21,88,45,0,243,66,3,89,3,3,0,29,33,72,99,81,87,103,98,83
"201804","제주서부경찰서",790,360,231,199,0,7,10,24,96,123,148,123,61,198,8,141,71,143,427,13,154,45,0,348,47,6,92,4,0,0,53,28,94,109,138,108,105,119,117
"201804","제주해양경비안전서",15,6,0,9,0,0,0,0,1,0,1,2,2,9,0,3,0,3,9,1,1,0,0,2,4,1,3,0,0,0,1,2,1,3,1,5,3,1,1
"201804","중부해양경비안전본부",3,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1
"201804","창원해양경비안전서",172,2,1,169,0,0,0,0,0,0,0,1,3,168,0,0,1,17,154,1,0,0,0,2,0,14,0,0,146,2,0,7,26,10,27,21,21,43,24
"201804","충남공주경찰서",276,145,71,60,0,0,4,11,26,30,43,56,46,60,8,55,29,56,128,10,63,17,0,101,45,2,10,3,3,0,4,18,34,40,35,37,47,44,39
"201804","충남금산경찰서",91,37,30,24,0,0,1,0,5,7,17,20,17,24,1,19,13,13,45,0,18,5,0,26,17,1,13,0,1,0,3,7,11,14,16,11,12,17,10
"201804","충남논산경찰서",349,167,100,82,1,4,3,11,30,41,67,59,51,82,6,54,50,96,143,16,78,34,1,124,33,1,30,10,0,0,14,8,36,53,59,50,61,50,40
"201804","충남당진경찰서",422,191,101,130,2,3,3,19,34,76,69,53,32,131,4,68,36,96,218,12,77,51,0,162,46,1,42,0,1,0,18,12,42,65,76,58,65,59,57
"201804","충남보령경찰서",262,95,74,93,0,5,5,27,27,17,32,24,30,95,6,25,17,72,142,28,39,51,0,54,48,2,22,1,0,0,3,14,31,46,35,50,27,43,30
"201804","충남부여경찰서",93,37,36,20,0,0,1,3,9,6,18,23,13,20,2,23,5,24,39,7,22,17,0,22,16,2,1,0,0,0,4,2,8,18,15,18,15,13,6
"201804","충남서산경찰서",406,193,113,100,0,3,8,24,40,59,75,54,43,100,5,93,36,87,185,14,75,53,0,147,51,6,22,3,2,0,10,23,51,64,63,50,62,69,47
"201804","충남서천경찰서",110,54,25,31,1,0,1,1,5,13,15,21,22,31,2,10,8,23,67,6,26,10,0,20,24,2,12,5,0,0,3,2,10,13,18,23,14,24,8
"201804","충남세종경찰서",430,201,129,100,1,3,2,14,55,67,77,70,39,102,13,53,36,110,218,13,92,50,0,144,70,3,40,3,0,0,10,5,31,70,71,93,69,60,36
"201804","충남아산경찰서",768,356,212,200,1,5,6,30,89,137,131,111,58,200,17,181,84,163,323,35,146,65,0,326,63,6,63,3,0,1,36,24,93,126,113,112,111,125,88
"201804","충남예산경찰서",163,79,44,40,0,0,1,5,17,21,27,24,28,40,2,31,14,30,86,4,34,10,0,59,33,7,12,0,0,0,2,2,14,25,21,36,25,23,19
"201804","충남천안동남경찰서",791,363,226,202,2,6,7,43,92,109,127,117,86,202,14,131,163,133,350,30,103,83,0,350,54,3,83,0,37,0,34,14,107,108,118,125,110,118,105
"201804","충남천안서북경찰서",1158,591,293,274,3,7,9,57,252,192,174,130,57,277,10,190,125,301,532,56,184,205,0,522,66,9,42,3,9,1,41,20,144,190,157,176,150,191,150
"201804","충남청양경찰서",44,12,9,23,0,0,1,0,2,2,3,7,6,23,2,3,2,7,30,6,6,3,0,8,6,0,10,2,0,0,1,2,7,9,8,4,7,7,2
"201804","충남태안경찰서",124,55,30,39,1,1,1,2,8,9,24,18,21,39,1,20,11,31,61,8,23,7,0,42,22,2,11,0,0,0,6,3,13,23,18,15,24,13,18
"201804","충남홍성경찰서",203,87,49,67,0,1,1,8,11,25,29,28,33,67,3,31,17,57,95,19,45,16,0,70,17,5,17,1,1,0,8,4,26,25,30,35,33,33,21
"201804","충북괴산경찰서",91,35,30,26,0,1,0,4,10,9,11,9,21,26,4,11,1,23,52,7,26,10,0,32,11,0,4,1,0,0,0,0,5,16,15,19,11,15,10
"201804","충북단양경찰서",46,27,8,11,0,0,0,0,2,6,3,11,13,11,0,10,2,5,29,4,5,4,0,7,7,1,1,0,0,0,2,15,2,5,8,10,6,8,7
"201804","충북보은경찰서",54,21,14,19,1,0,0,0,2,6,12,6,8,19,0,11,5,9,29,6,11,3,0,19,5,0,4,1,0,0,2,3,5,2,10,14,6,13,4
"201804","충북영동경찰서",66,37,21,8,0,0,2,3,1,4,18,17,13,8,1,21,13,11,20,1,23,2,0,28,10,1,0,0,0,0,1,0,5,14,10,12,15,5,5
"201804","충북옥천경찰서",94,46,18,30,0,1,2,0,6,9,17,16,13,30,1,14,2,24,53,8,27,10,0,26,9,2,7,0,0,0,1,4,15,12,15,15,16,11,10
"201804","충북음성경찰서",265,101,61,103,1,1,0,6,30,29,27,42,27,102,2,46,14,37,166,13,40,11,0,103,29,2,45,1,2,0,10,9,26,53,38,34,32,48,34
"201804","충북제천경찰서",331,172,92,67,0,1,4,17,34,39,54,58,55,69,8,54,37,65,167,11,46,31,0,153,46,0,15,1,0,0,12,16,34,48,70,42,31,52,54
"201804","충북진천경찰서",197,94,45,58,0,0,1,12,22,33,28,22,20,59,2,29,17,38,111,4,20,23,0,74,17,2,17,1,3,0,9,27,18,25,38,36,37,21,22
"201804","충북청주상당경찰서",648,298,199,151,3,5,8,36,96,89,109,94,57,151,20,110,56,135,327,20,78,91,1,290,36,16,50,1,2,1,33,29,97,83,82,102,89,96,99
"201804","충북청주청원경찰서",613,316,122,175,5,5,4,37,81,68,89,97,49,178,11,113,74,105,310,17,103,36,0,246,64,5,49,4,3,0,27,59,67,94,80,101,91,107,73
"201804","충북청주흥덕경찰서",881,400,225,256,0,9,6,38,150,104,138,114,62,260,19,137,88,173,464,16,133,70,0,357,46,14,134,1,6,1,38,65,139,108,107,132,133,150,112
"201804","충북충주경찰서",469,224,122,123,2,3,7,22,47,60,75,78,55,120,5,73,50,70,271,19,72,24,0,206,53,6,46,2,4,0,18,19,50,83,61,62,72,79,62
"201804","태안해양경비안전서",737,2,0,735,0,0,0,0,0,0,1,0,1,735,0,0,1,6,730,0,1,0,0,0,4,2,8,0,721,0,0,1,123,89,91,74,120,106,134
"201804","통영해양경비안전서",33,9,4,20,0,0,0,0,1,0,3,5,4,20,0,4,2,4,23,1,6,0,0,3,8,0,8,0,0,0,0,7,5,7,2,7,4,2,6
"201804","평택해양경비안전서",30,6,6,18,0,0,0,0,0,3,1,6,2,18,0,3,1,10,16,0,0,0,0,1,2,4,3,0,18,0,0,2,3,10,8,6,3,0,0
"201804","포항해양경비안전서",1092,4,0,1088,0,0,0,0,1,0,1,2,0,1088,0,2,2,2,1086,0,1,0,0,3,1,9,4,1,1061,0,1,11,135,149,135,165,174,171,163
"201804","해양경비안전본부",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
